s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5184054_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	126	159	896	903	U5b2b	0	477	30008	0	0	0
5113061_23193_0_0	17	1	1	0	0	0	0	0	3	3	0	0	19	0	1	0	0	0	0	0	0	0	19	0	155	174	968	979	H4a1a1a	0	405	23344	0	0	0
5129154_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	195	210	638	642	H5a5	0	428	22200	0	0	0
5125439_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	47	59	1697	1732	H1e1a	0	543	33995	1	0	0
5140318_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	1356	1376	K2b1a	0	529	29900	0	0	0
5134316_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	126	162	819	835	U2c1b	0	577	30751	0	0	0
5104436_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	243	260	556	561	H13a1a1a	0	433	26910	0	0	0
5147663_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	151	184	753	764	I3c	0	446	29885	0	0	0
2137530_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	124	160	782	793	I2a2	0	462	24658	0	0	0
2143268_23193_0_0	11	1	0	0	1	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	13	0	212	225	516	520	H1	0	479	19883	0	0	0
2164512_23193_0_0	35	1	1	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	204	241	620	627	L3d2a	0	510	24402	0	0	0
2195932_23193_0_0	34	2	1	0	1	0	0	0	2	1	0	0	38	0	1	1	0	1	0	0	0	0	38	0	131	169	803	812	K1c2	0	381	24247	0	0	0
2133492_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	767	777	H1g1	0	444	30093	1	0	0
2102521_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	24	36	2062	2084	V+@16298	0	484	56304	0	0	0
2175759_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	67	102	1183	1192	T2a1a	0	501	27156	0	0	0
2163041_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	125	143	644	652	H11a2a1	0	486	25220	0	0	0
2113352_23193_0_0	39	2	0	0	1	0	0	0	2	1	1	0	42	0	1	0	0	0	0	0	0	0	42	0	293	335	674	683	T2b+152	0	371	27522	0	0	0
2130846_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	128	139	729	737	H1bb	0	593	22972	0	0	0
