s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3712250_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	71	110	1183	1204	K1a4a1a2a	0	527	42140	0	0	0
3734143_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	82	117	1109	1127	J1c16	0	431	36723	0	0	0
3778652_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	73	83	1152	1164	H1	0	432	38101	0	0	0
3711514_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	1466	1489	H1a3c	0	448	36158	0	0	0
3748397_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	77	95	1218	1236	H1e1a8	0	462	35368	0	0	0
3711681_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	81	93	1162	1172	H1e1a	0	505	39102	0	0	0
3756857_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	75	112	1084	1099	J2b1b1	0	483	36157	0	0	0
3703339_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	1279	1294	H1	0	443	42921	0	0	0
3728908_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	74	113	1200	1221	J1b1a1a	0	421	48692	0	0	0
3731983_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	39	54	1733	1755	H5a1+152	0	627	39449	0	0	0
3732622_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	68	83	1344	1365	H13a1a1a	0	443	38457	0	0	0
3725565_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1654	1679	H1ae1	0	466	42703	0	0	0
3764567_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	54	63	1107	1123	H	0	551	36174	1	0	0
3727981_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	48	89	1319	1334	T2g2a	0	532	39262	0	0	0
3704020_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	79	99	998	1014	V26	0	467	34783	0	0	0
3714284_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	37	48	1538	1561	H3aa	0	437	46416	0	0	0
3745666_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1312	1327	H3ag	0.017	498	42497	0	0	0
3701959_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	69	100	1356	1374	J1c1	0	568	44821	0	0	0
