s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1913654_23193_0_0	28	2	1	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	64	95	967	975	A1a	0	418	30481	0	0	0
1944400_23193_0_0	11	4	0	0	0	0	0	0	2	0	0	0	15	0	1	1	0	0	0	0	0	0	15	0	155	170	914	924	H10+(16093)	0	367	27848	0	0	0
1932745_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	259	274	628	637	H27	0	510	25197	0	0	0
1967025_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	141	155	980	993	H1c3	0	388	26571	0	0	0
1958493_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	1269	1284	J2a1a1	0	431	23990	0	0	0
1997190_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	166	186	773	784	HV1a	0	473	27691	0	0	0
1970125_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	96	110	887	895	H45b	0	510	25960	1	0	2
1916068_23193_0_0	38	4	0	0	0	0	0	0	3	1	0	0	42	0	2	3	0	0	0	0	0	0	42	0	152	194	955	961	K1a3a	0	609	28469	0	0	0
1992104_23193_0_0	16	2	0	0	0	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	82	100	942	957	V2b	0	449	26754	0	0	0
1926726_23193_0_0	12	3	1	0	1	0	0	0	1	3	0	0	17	0	0	2	0	1	0	0	0	0	17	0	208	225	696	705	H1bb	0	397	30846	0	0	0
1939084_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1001	1013	H1c1	0	515	24348	0	0	0
1929279_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1037	1051	J1c4	0	485	31964	0	0	0
1990399_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	133	171	680	690	J2a1a1	0	395	29486	0	0	0
1979544_23193_0_0	1	1	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	76	78	1216	1236	H2a2a1	0	551	29867	0	0	0
1917395_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	60	91	1525	1547	K1a3a	0	441	30031	0	0	0
1978162_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	1143	1155	H7a1	0	548	27199	0	0	0
1999197_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	115	155	793	803	T2c1a	0	417	25683	0	0	0
1941420_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	54	87	1260	1273	J2b1a+16311	0	529	32160	0	0	0
