s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2681816_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	155	167	655	666	H1g1	0	556	34656	0	0	0
2690334_23193_0_0	29	4	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	170	202	799	810	U4d3	0	518	30082	0	0	0
2684396_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	141	153	698	706	H1a5	0	497	31550	0	0	0
2649899_23193_0_0	10	5	0	0	1	0	0	0	1	1	1	0	16	0	0	4	0	1	0	0	0	0	16	0	113	129	913	922	H70	0	497	27226	0	0	0
3122240_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	114	130	687	697	V	0	520	31405	0	0	0
3129485_23193_0_0	12	2	1	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	97	112	985	1005	H1bb	0	449	36479	0	0	0
3148775_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	97	127	958	971	U5b2a2c	0	494	25690	0	0	0
3184686_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	83	122	1000	1012	T2a1a	0	501	30825	0	0	0
3192243_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	90	126	1073	1083	J1c6a	0	521	37570	1	0	0
3114106_23193_0_0	37	3	0	0	0	0	0	0	2	0	0	0	40	0	1	1	0	0	0	0	0	0	40	0	136	176	714	722	T1a1i	0	417	28978	0	0	0
3121421_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	67	79	948	965	H1bm	0	501	32217	0	0	0
3137693_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	134	147	606	611	H7	0	462	22548	0	0	0
3137617_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	125	141	696	705	H1e1a	0	488	35759	0	0	0
3160380_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	150	189	940	957	M1a3a	0	401	30858	0	0	0
3103784_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	68	80	806	813	H56a1	0	434	32664	0	0	0
3132233_23193_0_0	30	2	0	0	0	0	0	0	1	0	0	0	32	1	0	1	0	0	0	0	0	0	31	0	159	190	741	756	U5b2c2b	0	514	32415	0	0	0
3120915_23193_0_0	29	3	1	1	0	0	0	0	3	1	1	0	34	1	0	1	0	0	0	0	0	0	33	0	54	87	1101	1122	X1c	0	493	26648	0	0	0
3158359_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	113	149	1099	1109	T2a1a2	0	439	28695	0	0	0
