s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4104466_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	160	178	858	875	H1bq	0.017	428	29190	0	0	0
4117712_23193_0_0	43	2	0	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	87	132	1014	1023	I1a1	0	497	23471	0	0	0
4168790_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	191	208	946	961	H4a1a1a	0	437	28747	0	0	0
4156577_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	77	117	1473	1503	T2c1d1a	0	460	31314	0	0	0
4151446_23193_0_0	29	1	0	0	0	0	0	0	4	2	0	0	30	0	3	0	0	0	0	0	0	0	30	0	353	383	674	681	U5a1+@16192	0	430	22664	1	0	0
4129571_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	776	782	HV0+195	0	467	32320	0	0	0
4122544_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	154	165	765	778	H1+16189	0	407	29045	0	0	0
4136428_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	191	206	710	719	H6a1b2	0	470	24537	0	0	0
4102540_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	113	150	780	787	J1b1a1a	0	440	27004	0	0	0
4169424_23193_0_0	15	3	0	0	0	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	45	63	1278	1297	V+@72	0	453	33921	0	0	0
4148611_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	82	97	749	759	H10c1	0	456	31352	0	0	0
4192322_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	666	676	H18	0	437	32469	0	0	0
4145056_23193_0_0	38	2	0	0	1	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	163	204	701	708	W3a2	0	440	25623	0	0	0
4104494_23193_0_0	34	3	0	0	1	0	0	0	2	2	1	0	38	0	1	2	0	0	0	0	0	0	38	0	142	180	803	810	T2b37	0	473	32804	0	0	0
4151174_23193_0_0	28	1	0	0	1	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	125	155	919	933	U5a1c2a1	0	507	23308	1	0	0
4145293_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	109	137	1033	1042	U5a1a1d	0	457	33411	1	0	0
4146398_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	88	119	989	997	U5a2a1+152	0	492	23226	0	0	0
4114025_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	127	161	1057	1069	K1a+195	0	458	27919	0	0	0
