s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1828827_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	87	96	1086	1096	H1bs	0	593	28870	0	0	0
1845887_23193_0_0	14	2	1	0	0	0	0	0	2	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	241	258	1248	1265	H5a1a	0	521	23682	0	0	0
1896614_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	156	170	764	776	HV+16311	0	452	28890	0	0	0
1846634_23193_0_0	10	2	0	0	1	0	0	0	1	1	0	0	13	0	0	1	0	1	0	0	0	0	13	0	61	74	987	1004	H1a	0	499	36263	0	0	0
1813743_23193_0_0	8	2	0	0	0	0	0	0	2	1	0	0	10	0	1	1	0	0	0	0	0	0	10	0	98	108	929	942	H2a2b	0	397	26154	0	0	0
1871813_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	97	110	749	755	H3h2	0	396	29476	0	0	0
1880067_23193_0_0	15	1	0	0	0	0	0	0	1	3	0	0	16	0	0	0	0	0	0	0	0	0	16	0	142	158	722	732	H6a1a9	0	401	27608	0	0	0
1831687_23193_0_0	14	1	0	0	0	0	0	0	3	1	0	0	15	0	2	0	0	0	0	0	0	0	15	0	133	148	880	894	H11a	0	525	30809	0	0	0
1802984_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	176	214	679	686	K1a4a1a2a	0	508	31101	0	0	0
1859662_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	88	105	1158	1178	H11a	0	460	30905	0	0	0
1862585_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	60	90	1166	1180	J1c2	0	558	37180	0	0	0
1828253_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	90	108	983	994	H11a2a1	0	510	23816	0	0	0
1869806_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	90	118	1058	1074	X2	0	506	25717	0	0	0
1855754_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	824	834	N9a6a	0	510	24072	0	0	0
1843021_23193_0_0	79	2	2	0	0	0	0	0	2	1	0	0	83	0	1	0	0	0	0	0	0	0	83	0	113	196	977	990	L1c3c	0	500	29682	0	0	0
1808394_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	118	144	1189	1203	U5a1a1	0	548	25425	0	0	0
1880998_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	1	0	2	0	0	0	0	0	0	15	0	107	122	863	873	H3y	0	513	38215	0	0	0
1817461_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	1	0	1	0	0	0	0	0	0	38	0	161	199	757	769	T2e1	0	542	27229	0	0	0
