s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2870848_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	60	100	1201	1212	T2b4+152	0	530	30461	0	0	0
2856562_23193_0_0	13	3	0	0	1	0	0	0	1	1	1	0	17	0	0	2	0	0	0	0	0	0	17	0	155	172	795	803	H2a1a1	0	494	25457	0	0	0
2860743_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	83	99	810	818	H1b1+16362	0	459	23250	0	0	0
2854756_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	112	148	867	881	X2b+226	0	503	29138	0	0	0
2810096_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	144	186	1414	1428	J1b1a1	0	547	39118	0	0	0
2899339_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	113	150	1119	1132	T2b3+151	0	464	32324	0	0	0
2810643_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	132	149	970	978	H6a1b2b	0	548	27864	0	0	0
2894138_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	250	267	991	1001	H6a1a	0	418	28024	0	0	0
2873323_23193_0_0	36	1	1	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	101	139	817	828	K1c2	0	533	28861	0	0	0
2854228_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	100	127	1513	1537	X2p	0	495	31331	1	0	0
2813599_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	86	97	1058	1079	H2a1	0	420	29508	0	0	0
2895938_23193_0_0	8	3	0	0	0	0	0	0	1	1	0	0	11	0	0	2	0	0	0	0	0	0	11	0	125	136	439	442	H3	0	409	28151	0	0	0
2816819_23193_0_0	27	0	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	139	166	1146	1161	U5a2c1	0	433	21896	0	0	0
2865595_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	97	136	797	806	T2b3e	0	576	29669	0	0	0
2889689_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	44	74	1468	1490	U5a1b1d+16093	0	442	40339	0	0	0
2839846_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	49	80	1515	1544	U6a3+185	0	460	27939	0	0	0
2851167_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	172	211	1320	1338	T2a1b1a	0	465	27212	0	0	0
2848293_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	47	59	1406	1427	H1n+146	0	537	33334	0	0	0
