s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1353326_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	93	121	977	987	J1c3g	0	425	29921	0	0	0
1373353_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	51	66	1434	1454	V	0	417	33230	0	0	0
1390017_23193_0_0	38	1	0	2	0	0	0	0	2	2	2	0	41	0	0	0	0	0	0	0	0	0	41	0	91	132	883	893	T1a2	0	511	33147	0	0	0
1300016_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	122	157	881	900	I2	0	535	32547	0	0	0
1328796_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	218	234	625	633	H1a1a1	0	483	23915	0	0	0
1391320_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	152	184	842	851	U3a1	0	390	25194	0	0	0
1312707_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	146	182	875	895	I2	0	464	28411	0	0	0
1375952_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	125	142	1061	1083	H4a1a1	0	430	42097	0	0	0
1351037_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	138	151	717	729	H1ak1	0	555	32327	0	0	0
1328805_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	96	114	911	924	H1e1a6	0	468	26641	0	0	0
1336307_23193_0_0	37	1	0	0	1	0	0	0	2	2	1	0	39	0	1	0	0	0	0	0	0	0	39	0	180	219	1072	1086	T2b4a1	0	374	30112	0	0	0
1385015_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	1	0	1	0	0	0	0	0	0	19	0	162	181	668	677	H4a1a4a	0	428	28403	0	0	0
1391878_23193_0_0	28	2	0	0	1	0	0	0	1	2	1	0	31	0	0	1	0	0	0	0	0	0	31	0	164	195	847	857	U5a1b1e	0	459	23869	0	0	0
1376241_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	101	119	1322	1335	H4a1a1	0	435	28969	1	0	0
1325071_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	1	1	0	0	0	0	0	0	31	0	112	143	856	864	J1c3a1	0	498	30039	0	0	0
1354433_23193_0_0	39	1	0	1	1	0	0	0	3	1	1	0	42	0	1	0	0	0	0	0	0	0	42	0	115	157	1205	1215	T2a1b1a1	0	443	27536	0	0	0
1358754_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	138	153	868	886	HV9b	0	547	24475	0	0	0
1382146_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	156	199	694	710	I1a1b	0	477	26543	0	0	0
