s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2754650_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	91	126	1363	1373	T2a1a8	0	455	28159	1	0	0
2717689_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	162	177	1060	1075	H3g1b	0	475	24913	0	0	0
2708960_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	78	89	1147	1164	H66a	0	492	22306	0	0	0
2717473_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	798	802	HV0d	0	487	27703	0	0	0
2760915_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	137	147	788	800	H1+16239	0	385	22598	0	0	0
2786502_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	53	81	1214	1226	R5a2	0	457	24881	0	0	0
2779051_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	98	112	901	915	H39a1	0	450	29752	0	0	0
2796308_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	323	362	666	683	I3a	0	531	26300	0	0	0
2791919_23193_0_0	35	0	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	191	227	567	572	J2b1a	0	440	22836	0	0	0
2757878_23193_0_0	57	1	1	0	0	0	0	0	3	2	0	0	59	0	2	0	0	0	0	0	0	0	59	0	92	151	1271	1288	L2a1c4a	0	533	26979	0	0	0
2745997_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	93	107	1185	1202	H1i	0	437	28768	0	0	0
2714193_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	998	1009	K2a6	0	383	25271	0	0	0
2756640_23193_0_0	34	1	1	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	66	102	885	889	K1a+150	0	520	26330	0	0	0
2793911_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	106	116	911	921	H45b	0	506	20208	0	0	0
2798787_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	110	148	835	848	K1a	0	417	26163	0	0	0
2718750_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	208	222	648	662	H3v+16093	0	499	22693	0	0	0
2722860_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	129	141	718	725	H1e1a	0	495	24953	0	0	0
2759035_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	88	103	778	792	H1as1	0	492	28958	0	0	0
