s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4668961_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	92	101	1053	1060	H39	0	457	28707	0	0	0
4636582_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	74	87	864	873	H1+16189	0	480	24914	1	0	0
4674465_23193_0_0	44	2	0	0	0	0	0	0	2	1	0	0	46	0	1	1	0	0	0	0	0	0	46	0	129	175	751	765	M1a1b	0	530	26945	0	0	0
4635780_23193_0_0	38	1	0	0	1	0	0	0	1	0	1	0	40	0	1	0	0	0	0	0	0	0	40	0	124	164	1001	1014	T2b24	0	494	37177	0	0	0
4609159_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	126	165	977	990	K1a1b1f	0	524	32464	0	0	0
4646216_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	79	109	1545	1561	J1c2	0	540	37844	1	0	0
4614002_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	359	371	870	885	H1	0	503	29762	0	0	0
4613210_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	97	130	1224	1234	U5b2a2b	0	438	20715	0	0	0
4649149_23193_0_0	31	2	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	94	127	1150	1160	U5b2c2a	0	477	28048	0	0	0
4655098_23193_0_0	41	3	0	0	0	0	0	0	2	2	0	0	44	0	1	1	0	0	0	0	0	0	44	0	98	142	1002	1016	K1b1a1d1	0	479	32629	1	0	0
4621806_23193_0_0	34	1	0	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	112	148	937	951	U5b2b1a1	0	450	28700	0	0	0
4628291_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	73	87	1180	1191	V+@72	0	498	34699	0	0	0
4659971_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	69	83	1176	1188	H1j8	0	461	32837	0	0	0
4668335_23193_0_0	19	2	0	0	0	0	0	0	2	2	0	0	21	0	1	1	0	0	0	0	0	0	21	0	83	104	1116	1127	H6a1b3	0	465	32488	0	0	0
4623868_23193_0_0	40	2	1	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	144	187	1434	1453	I2a	0	496	27321	0	0	0
4632226_23193_0_0	16	0	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	102	118	761	766	H1e1a	0	506	31026	0	0	0
4641416_23193_0_0	93	2	1	0	0	0	0	0	1	1	0	0	96	0	0	0	0	0	0	0	0	0	96	0	89	185	1254	1280	L1c1'2'4'6	0	490	29420	0	0	0
4674278_23193_0_0	34	1	0	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	345	380	723	731	U4b1b1a	0	507	22623	0	0	0
