s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4111762_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	124	135	855	868	H1be	0	481	34569	0	0	0
4168238_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	27	47	1235	1249	H4a1	0	480	31516	0	0	0
4189290_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	79	106	1301	1315	U5a1a1	0	405	37024	0	0	0
4147181_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	240	281	606	615	N1a1a1a	0	482	29525	0	0	0
4165663_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	128	140	625	634	H1b	0	543	32388	2	0	2
4169522_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	194	212	608	613	V	0	411	19967	0	0	0
4111455_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	69	97	1014	1026.5	U4a	0	567	31758	0	0	0
4194417_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	161	176	649	656	H6a1b2	0	401	33782	0	0	0
4187159_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	140	176	876	885	T2b	0	462	30146	1	0	0
4104357_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	131	170	1090	1112	U5b2b3a1a	0	407	28937	0	0	0
1573571_23193_0_0	33	2	0	0	1	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	209	245	624	629	T2b2b1	0	547	31204	0	0	0
1554915_23193_0_0	39	2	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	149	191	681	687	C4b	0	467	29250	0	0	0
1536981_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	207	246	1106	1119	K1a4a1b1	0	514	26573	0	0	0
1586324_23193_0_0	11	1	0	1	0	0	0	0	1	0	1	0	13	0	0	0	0	0	0	0	0	0	13	0	199	212	800	812	H1c2	0	490	29401	0	0	0
1568950_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	116	145	836	850	X2c1a	0	711	37855	0	0	0
1502693_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	137	149	704	712	H1bs	0	447	22695	0	0	0
1563008_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	166	175	722	734	H7	0.02	545	28490	0	0	0
1510924_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	65	72	1133	1151	H2a	0	438	33587	0	0	0
