s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4623360_23193_0_0	28	1	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	166	195	721	728	X2l	0	485	28898	0	0	0
4609915_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	119	130	863	872	H3+152	0	463	33280	0	0	0
4657586_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	79	110	1318	1341	U8a1a1a	0	481	24485	0	0	0
4626781_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	196	236	879	899	W	0	514	29690	0	0	0
4609024_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	143	157	903	910	H1e2c	0	497	25167	0	0	0
4616493_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	57	71	1377	1395	H5a4a	0	436	39360	0	0	0
4617048_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	155	169	695	703	H8b	0	456	24014	1	0	0
4637049_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	103	121	917	929	V15a	0	412	24155	0	0	0
4680599_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	1095	1110	H1bs	0	486	27995	0	0	0
4602536_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	124	158	766	774	T2b4	0	493	28926	0	0	0
4623476_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	184	197	557	563	H31	0	404	27301	0	0	0
4614853_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1802	1822	H1e2a	0	476	30904	0	0	0
4612082_23193_0_0	37	1	0	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	106	144	1124	1136	T2b24	0	495	31008	0	0	0
4649996_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	115	125	1172	1191	H2a2b1	0	403	33738	0	0	0
4617114_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	89	105	859	869	H13c1	0	472	29560	0	0	0
4697021_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	36	65	1540	1560	J1c2	0	421	31796	0	0	0
4639668_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	96	130	1017	1026	J1c7a	0	558	33366	0	0	0
4644991_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	121	134	1182	1191	H1au1b	0	433	36255	0	0	0
