s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5772476_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	184	220	702	713	J2b1a	0	444	23095	0	0	0
5759476_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	803	814	H1bq	0	553	34133	0	0	0
5709788_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	63	74	845	862	H1a	0	486	28317	0	0	0
5798536_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	182	217	890	904	U5a1f1a1	0	526	27579	0	0	0
5785163_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	114	150	997	1015	I3c	0	456	33295	0	0	0
5780157_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	230	266	648	656	J1b1a1b	0	427	22427	0	0	0
5777568_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	136	152	836	847	H+152	0	446	28457	0	0	0
5737797_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	219	250	712	721	J1c5	0	434	25971	0	0	0
5700006_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	77	92	861	869	H5a1	0	466	30022	0	0	0
5779607_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	113	128	693	702	H1at1	0	495	25951	0	0	0
5730992_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	93	112	987	993	V3a1	0	493	24675	0	0	0
5702056_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	130	144	706	711	H1ay	0	523	31203	1	0	2
5756198_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	114	128	784	799	H45b	0	480	25488	0	0	0
5710027_23193_0_0	11	2	0	0	1	0	0	0	1	1	0	0	14	0	0	1	0	1	0	0	0	0	14	0	89	103	1162	1175	H1c1	0	429	27090	0	0	0
5718914_23193_0_0	37	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	94	132	1156	1178	L3d1b3a	0	473	25564	0	0	0
5707796_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	1	1	0	0	0	0	0	0	31	0	135	166	851	866	U5a1a2a	0	473	23899	0	0	0
5778649_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	120	154	899	913	I4	0	405	29034	0	0	0
5731207_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	129	169	1123	1137	M36d	0	508	32777	0	0	0
