s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1554024_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	118	133	948	961	H80	0	400	32885	0	0	0
1540487_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	129	166	960	971	K1b2a2	0	498	32435	0	0	0
1555683_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	966	984	K1c1	0	488	33941	0	0	0
1567777_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	97	108	962	972	H10a1	0	464	34756	0	0	0
1555379_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	145	183	946	965	U2e2a1a	0	549	33967	0	0	0
1572597_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	122	142	837	853	H8c2	0	506	31283	1	0	0
1530157_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	66	111	1275	1293	I1a1	0	552	37286	0	0	0
1598313_23193_0_0	17	1	0	0	0	0	0	0	1	3	0	0	18	0	0	0	0	0	0	0	0	0	18	0	135	153	734	740	V10a	0	509	32658	0	0	0
1539734_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	50	64	943	953	H1bs	0	415	36037	0	0	0
1502754_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	800	808	H5a1	0	503	39525	0	0	0
1571817_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	709	718	H20b	0	527	32685	0	0	0
1518726_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	58	76	1449	1463	V10a	0	451	36594	0	0	0
1562683_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	1305	1327	X2b5	0	466	36331	0	0	0
1597382_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	181	217	683	687	J1b1a1	0	483	31292	0	0	0
1584455_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	118	152	904	912	K1a+150	0	423	26685	0	0	0
1528391_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	176	214	1124	1133	K1a4a1a+195	0	460	33660	0	0	0
1578409_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	186	226	590	606	U2e2a1a	0	446	28575	0	0	0
1502451_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	144	174	1006	1020	U5b2a6	0	482	32363	0	0	0
