s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5746902_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	279	299	641	651	H4a1a1a	0	408	29951	0	0	0
5749723_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	107	123	1018	1033	H13a1a1b	0	547	35095	0	0	0
5746289_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	152	188	733	744	W1	0	535	25741	0	0	0
5785279_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	210	247	488	491	T2b13	0	530	35386	0	0	0
5776677_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	130	142	875	889	H3b4	0	504	31406	0	0	0
5711113_23193_0_0	34	1	0	1	1	0	0	0	1	0	2	0	37	0	0	0	0	0	0	0	0	0	37	0	77	114	1119	1140	T1a1	0	486	38290	1	0	0
5738671_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	1	0	1	0	0	0	0	0	0	44	0	174	218	674	685	I1a1c	0	397	21125	0	0	0
5774545_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	975	983	H1a3b	0	429	37338	0	0	0
5743629_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	853	867	H3b1b	0	497	30803	0	0	0
5720026_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	107	142	1167	1178	T2a1a2	0	470	33198	0	0	0
5755225_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	125	167	1123	1151	U2e1b	0	434	22055	0	0	0
5794907_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	43	60	1544	1556	H14a	0	560	17888	0	0	0
5739329_23193_0_0	38	1	0	1	0	0	0	0	2	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	84	124	1039	1051	T1a1b1	0	517	30020	0	0	0
5797986_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	96	109	1061	1075	H56c	0	559	24218	0	0	0
5749193_23193_0_0	14	1	0	0	1	0	0	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	16	0	73	89	1079	1085	HV4a1a4	0	495	38911	0	0	0
5730255_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	71	107	1116	1133	W4a1	0	418	32230	0	0	0
5783242_23193_0_0	40	1	0	0	1	0	0	0	1	1	1	0	42	0	0	0	0	0	0	0	0	0	42	0	149	191	999	1012	T2c1d+152	0	562	26520	0	0	0
5786715_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	103	116	1080	1094	H5a1	0	491	35638	0	0	0
