s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3654491_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	191	205	804	813	H1ar	0	379	29664	1	0	0
3689181_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	108	151	1188	1200	J2a1a1a2	0	434	38668	0	0	0
3601565_23193_0_0	31	1	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	107	140	1012	1028	J1c2d	0	538	21743	1	0	2
3647953_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	911	930	H1g	0	576	36263	1	0	0
3690737_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	98	136	897	913	J1c2c1a	0	474	28950	0	0	0
3695149_23193_0_0	4	2	0	0	0	0	0	0	1	2	0	0	6	0	0	1	0	0	0	0	0	0	6	0	140	146	704	714	H2a2a1	0	494	32376	0	0	0
3676260_23193_0_0	9	1	0	0	1	0	0	0	1	1	1	0	11	0	0	0	0	0	0	0	0	0	11	0	133	144	924	935	H2a1j	0	592	31944	0	0	0
3625557_23193_0_0	16	0	0	0	0	0	0	0	2	0	0	0	16	0	2	0	0	0	0	0	0	0	16	0	216	232	631	637	H1e2	0	420	27493	0	0	0
3677098_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	158	198	722	732	T2c1d1	0	519	30596	2	0	0
3655932_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	48	79	1349	1364	U5a1c	0	517	28058	0	0	0
3683460_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	77	109	1326	1348	M65a+@16311	0	452	44665	0	0	0
3653516_23193_0_0	69	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	69	0	41	110	1376	1399	L2e1	0	429	24503	0	0	0
3664850_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	157	174	565	572	V10a	0	533	20884	0	0	0
3682011_23193_0_0	36	4	0	1	0	0	0	0	3	2	1	0	41	1	0	2	0	0	0	0	0	0	40	0	139	179	741	748	T1a1	0	470	30492	0	0	0
3666823_23193_0_0	38	2	0	0	1	0	0	0	4	2	1	0	41	0	3	1	0	0	0	0	0	0	41	0	160	201	754	762	T2b1	0	555	26731	0	0	0
3687455_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	169	184	719	729	H3a1a	0	456	30015	0	0	0
3617269_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	89	130	1088	1101	K1a4a1a2b	0	546	30574	0	0	0
3673338_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	143	178	941	958	M52a1b	0	590	34297	0	0	0
