s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3640225_23193_0_0	40	1	1	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	126	168	972	992	T2f1a1	0	449	34826	0	0	0
3602805_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	969	989	H1b1	0	438	30635	0	0	0
3619663_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	79	94	733	739	H5b1	0	590	32242	0	0	0
3694672_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	109	126	800	809	H4a1a1a	0	440	26913	0	0	0
3620716_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	80	93	1071	1083	H3b+16129	0	493	41903	0	0	0
3688872_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	34	67	1700	1715	T2b	0	542	39195	0	0	0
3611069_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	109	124	1065	1074	H1c3	0	489	30321	0	0	0
3618556_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	115	128	765	776	H1bb	0	464	24267	0	0	0
3621647_23193_0_0	11	1	1	0	1	0	0	0	1	1	0	0	14	0	0	0	0	1	0	0	0	0	14	0	105	119	918	934	H5a1	0	456	27679	0	0	0
3668837_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	107	139	1075	1089	U5b2a1a1	0	407	35956	0	0	0
3687740_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	82	92	1266	1278	H16b	0	505	34933	0	0	0
3632242_23193_0_0	29	3	0	0	0	0	0	0	1	0	0	0	32	1	0	1	0	0	0	0	0	0	31	0	82	113	1117	1136	J1c3g	0	516	28621	0	0	0
3658919_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	148	186	824	839	T2a1a2	0	511	24145	0	0	0
3692893_23193_0_0	7	1	0	0	0	0	0	0	1	2	0	0	8	0	0	0	0	0	0	0	0	0	8	0	30	38	1845	1873	H2a5b	0	472	39494	0	0	0
3660527_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1068	1079	H5g	0	479	30423	0	0	0
3600207_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	106	148	754	765	I1a1	0	462	25633	0	0	0
3673873_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	222	262	689	697	J1b1a1a	0	377	26164	0	0	0
3649244_23193_0_0	26	3	0	0	0	0	0	0	1	1	0	0	29	0	0	2	0	0	0	0	0	0	29	0	108	137	890	905	U5a1b3	0	526	30184	0	0	0
