s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4739021_23193_0_0	24	3	1	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	176	204	857	870	B4c2	0	493	27003	0	0	0
4794479_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	48	83	1601	1620	K1a4e	0	475	30049	0	0	0
4775767_23193_0_0	11	2	1	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	286	300	663	672	H5a1	0	398	27554	0	0	0
4776672_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	135	173	884	895	K1a4a1	0	433	21140	0	0	0
4754187_23193_0_0	8	2	1	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	204	215	797	807	H56	0	466	26186	0	0	0
4797892_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	57	93	1549	1566	U4b1b1a	0	502	31048	0	0	0
4702264_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	58	87	1663	1681	U5a2d1	0	447	29503	0	0	0
4775078_23193_0_0	18	1	1	0	0	0	0	0	3	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	288	308	414	418	H4a1	0	427	25692	0	0	0
4791345_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	126	163	788	794	U4b1b1b	0	550	23720	0	0	0
4738362_23193_0_0	24	1	0	0	0	0	0	0	3	1	0	0	25	0	2	0	0	0	0	0	0	0	25	0	150	175	1167	1181	K1a3a	0.054	515	26712	0	0	0
4729555_23193_0_0	35	1	0	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	117	153	992	1007	K1a4a1	0	412	22355	0	0	0
4709267_23193_0_0	34	2	0	0	0	0	0	0	3	0	0	0	36	0	2	1	0	0	0	0	0	0	36	0	175	211	773	790	U4a	0	514	32509	0	0	0
4744694_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	130	142	773	786	H1af1a	0	505	30690	0	0	0
4783716_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	170	181	697	709	H1b	0	438	31250	0	0	0
4719048_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	123	137	863	876	H3+16311	0	450	28206	0	0	0
4751210_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	98	134	1205	1222	T2e	0	531	47527	0	0	0
4723158_23193_0_0	13	3	1	0	0	0	0	0	2	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	93	110	1071	1078	H5a1i	0	454	32972	0	0	0
4733286_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	112	151	1352	1382	T2f1a1	0	450	33151	0	0	0
