s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4705030_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	161	180	1190	1202	H4a1c1a	0	467	34107	0	0	0
4707826_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	86	122	1015	1026	K1c1	0	524	33501	0	0	0
4714086_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	137	172	1001	1016	U3a1a	0	457	30870	0	0	0
4733187_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	93	107	764	777	H1g	0	409	29219	0	0	0
4793475_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	57	76	1044	1061	V17	0	467	34573	0	0	0
4723301_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	70	106	1287	1297	U4a1b	0	562	39594	0	0	0
4744113_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	89	130	1008	1019	T2a1a	0	535	34446	0	0	0
4713598_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	81	97	1191	1201	H5a6	0	532	37378	0	0	0
4700293_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	98	114	903	913	H6a1b2	0	497	29765	0	0	0
4778032_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	98	135	853	859	T1a1	0	529	37258	0	0	0
1245120_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	56	85	1248	1264	J1c4	0	473	30429	0	0	0
1295901_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	120	148	1342	1359	J1c3g	0	508	32550	0	0	0
1276580_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	117	154	1060	1075	I3a	0	497	32654	1	0	0
1234938_23193_0_0	8	1	0	0	1	0	0	0	1	1	0	0	10	0	0	0	0	1	0	0	0	0	10	0	57	67	1348	1364	H56	0	487	36249	0	0	0
1218234_23193_0_0	39	1	0	0	1	0	0	0	2	2	0	0	41	0	1	0	0	1	0	0	0	0	41	0	126	167	827	834	J1b1a1e	0	512	29855	0	0	0
1227099_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	74	92	1226	1241	H4a1a1a	0	418	27611	0	0	0
1285294_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	56	68	1354	1374	H1e2a	0	447	21516	0	0	0
1223678_23193_0_0	33	3	0	0	2	0	0	0	2	1	0	0	38	0	0	1	0	2	0	0	0	0	38	0	105	143	1078	1086	U4b1a2	0	511	29593	0	0	0
