s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2791851_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	61	72	1120	1133	H27	0	468	34789	0	0	0
2792209_23193_0_0	40	1	0	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	112	153	744	756	N1b1b1	0	589	37868	0	0	0
2767433_23193_0_0	36	2	0	1	1	0	0	0	3	1	2	0	40	0	1	1	0	0	0	0	0	0	40	0	81	121	1017	1028	T1a1	0	482	36225	0	0	0
2772516_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	53	91	1388	1411	J1b1a1e	0	504	37512	0	0	0
2757009_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	95	134	946	961	M5a2a	0	428	33216	0	0	0
2700323_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	66	106	1255	1272	T2a1a	0	435	34138	0	0	0
2738017_23193_0_0	65	1	1	0	0	0	0	0	1	1	0	0	67	0	0	0	0	0	0	0	0	0	67	0	92	159	1070	1086	L2a2b	0	534	35150	0	0	0
2736912_23193_0_0	33	0	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	83	117	1135	1147	T2b	0	525	35690	1	0	0
2734943_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	1237	1244	H3k1a	0	439	34823	0	0	0
2776011_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1278	1299	K1a3a1b	0	556	32053	1	0	0
2718907_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	932	943	H1au1a	0	465	34887	0	0	0
2732200_23193_0_0	10	1	0	0	1	0	0	0	2	2	1	0	12	0	1	0	0	0	0	0	0	0	12	0	328	340	1055	1066	H2a1b1	0	405	31657	0	0	0
2728112_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	71	101	1618	1646	U5a2a1	0	485	36563	0	0	0
2780358_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	1084	1104	M33a	0	427	36062	0	0	0
2795758_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	37	69	1198	1213	K2a	0	439	32583	0	0	0
2757440_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	104	115	795	808	H1+152	0	446	36031	1	0	0
2707308_23193_0_0	36	1	0	0	1	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	115	153	751	762	W3a1	0	512	32860	0	0	0
2709416_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	42	54	1483	1494	H1i1	0	458	38362	0	0	0
