s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2789873_23193_0_0	34	0	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	130	165	833	843	T2b19	0	524	27155	0	0	0
2704616_23193_0_0	28	1	1	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	126	156	935	948	J1c8a	0	481	25228	0	0	0
2722290_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	161	172	614	620	H1b1	0	426	20922	0	0	0
2769217_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	104	116	770	779	H3b+16129	0	451	25409	0	0	0
2771792_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	2	0	0	0	0	0	0	0	40	0	66	106	1383	1411	W5a2	0	477	27992	0	0	0
2721975_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	197	231	1123	1142	X2b4a1	0	537	28751	0	0	0
2765773_23193_0_0	33	2	1	0	0	0	0	0	2	0	0	0	36	0	1	1	0	0	0	0	0	0	36	0	177	213	1012	1023	K1c1f	0	526	30997	0	0	0
2791743_23193_0_0	33	1	1	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	57	93	1493	1507	K1a+150	0	416	26729	0	0	0
2726159_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	233	264	731	743	J1c1b	0	478	30946	0	0	0
2759007_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	87	103	903	918	V	0	511	29003	1	0	0
2792055_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	148	163	1065	1078	H7c1	0	494	31818	0	0	0
2774953_23193_0_0	28	1	2	1	0	0	0	0	1	0	1	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	910	932	B5a1d	0	570	26680	0	0	0
2774384_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	1075	1099	I2	0	410	29488	0	0	0
2763565_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	95	132	1357	1382	J1b1a1+146	0	459	31831	0	0	0
2730499_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	172	201	1049	1060	U5a1b1d	0	483	35008	0	0	0
2779352_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	166	177	1340	1360	H24	0	452	32816	0	0	0
2749756_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	167	198	1039	1057	U5b1+16189+@16192	0	459	30165	0	0	0
2731214_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	82	93	872	882	H3j	0	435	21494	0	0	0
