s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1344106_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	57	91	1095	1111	K1a+195	0	445	35188	0	0	0
1359073_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	118	153	804	814	K1a1b1	0	497	35160	0	0	0
1366129_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	1130	1148	H3k1a	0	431	36713	0	0	0
1388295_23193_0_0	28	1	0	0	1	0	0	0	1	1	1	0	30	0	0	0	0	0	0	0	0	0	30	0	73	103	1072	1085	U5a2a1+152	0	429	42803	0	0	0
1380790_23193_0_0	19	2	1	0	0	0	0	0	2	0	0	0	22	0	1	1	0	0	0	0	0	0	22	0	90	112	961	973	H4a1a4a	0	514	37528	0	0	0
1395643_23193_0_0	27	3	1	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	158	189	733	740	U5b1+16189+@16192	0	590	36834	0	0	0
1366494_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	96	131	932	945	K1a10a	0	381	32977	0	0	0
1318949_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	619	626	H1n3	0	455	33507	0	0	0
1398978_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	809	819	H1+16189	0	395	35970	0	0	0
1352959_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	897	913	H3+152	0	486	30570	0	0	0
1362957_23193_0_0	15	2	1	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	85	103	1061	1070	H5a1c2	0	479	37806	0	0	0
1332802_23193_0_0	46	1	0	0	0	0	0	0	1	1	0	0	47	0	0	0	0	0	0	0	0	0	47	0	28	75	1679	1703	M7b1a2a1	0	503	42134	0	0	0
1353857_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	46	80	1175	1193	R1a1a	0	447	32409	0	0	0
1324119_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	65	84	1242	1253	H5a1g1	0	469	37221	0	0	0
2614739_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	100	115	996	1012	HV0e	0	440	29640	0	0	0
2696398_23193_0_0	3	1	0	0	0	0	0	0	1	2	0	0	4	0	0	0	0	0	0	0	0	0	4	0	61	65	1327	1337	H2a2a1	0	541	25175	0	0	0
2632568_23193_0_0	33	3	1	0	0	0	0	0	1	1	0	0	37	1	0	2	0	0	0	0	0	0	36	0	96	132	774	781	K1c2	0	476	28696	0	0	0
2669236_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	92	124	1153	1168	U5a1a1b	0	401	26246	0	0	0
