s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1262080_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	113	144	873	883	U5a1a1d1	0	441	31425	0	0	0
1248761_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	350	378	667	677	U5a1a1	0	409	20763	0	0	0
1293256_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	49	86	1370	1386	D1h	0	409	29950	0	0	0
1266003_23193_0_0	39	0	0	0	0	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	147	186	734	742	J1b1a1a	0	526	28561	0	0	0
1221272_23193_0_0	28	1	1	0	0	0	0	0	2	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	95	125	933	941	M30+16234	0	435	30035	1	0	0
1269804_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	140	177	551	557	T2b	0	484	27306	0	0	0
1206009_23193_0_0	28	1	0	0	0	0	0	0	3	1	0	0	29	0	2	0	0	0	0	0	0	0	29	0	133	162	929	944	U5a2b	0	421	26792	0	0	0
1251558_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	359	390	892	908	U5a1i1	0	458	25664	0	0	0
1270502_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	153	166	703	710	H3	0	341	28093	0	0	0
1225840_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	51	91	1457	1472	T2b21a	0	406	36901	0	0	0
1275342_23193_0_0	15	1	0	0	1	0	0	0	1	2	1	0	17	0	0	0	0	0	0	0	0	0	17	0	107	124	757	768	HV4a1a	0	361	22324	0	0	0
1290515_23193_0_0	38	2	0	0	1	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	143	184	1000	1013	T2b4	0	553	32104	0	0	0
1399179_23193_0_0	10	2	0	1	0	0	0	0	2	1	1	0	13	0	0	1	0	0	0	0	0	0	13	0	161	174	1272	1289	H1af	0	405	24553	0	0	0
1330418_23193_0_0	77	3	2	0	0	0	0	1	3	1	0	0	83	0	1	1	0	0	0	0	0	0	83	0	163	246	1194	1211	L0a1a2	0	623	25829	0	0	0
1363426_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	61	74	1050	1066	H1c1	0	587	26100	0	0	0
1341664_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	142	152	963	976	H2a1a	0	523	30568	0	0	0
1355234_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	127	164	739	748	K1a1b1a	0	539	29873	0	0	0
1352875_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	72	103	1166	1181	J1c5	0	492	28397	0	0	0
