s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4087375_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	111	124	1099	1107	H5a1	0	519	53847	0	0	0
4047470_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	131	148	965	974	H4a1	0	467	39793	0	0	0
4016095_23193_0_0	35	1	0	0	1	0	0	0	1	1	0	0	37	0	0	0	0	1	0	0	0	0	37	0	79	116	1074	1081	M66b	0	438	37880	0	0	0
4001807_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	62	92	1067	1079	J1c	0	493	43319	0	0	0
4011396_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	27	44	1895	1924	H6a1a	0	414	52175	0	0	0
4076379_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	1051	1060	T2b4	0	413	41467	0	0	0
4083301_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	69	87	1694	1711	H6a1a2b1	0	569	39648	0	0	0
4080369_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	96	131	952	960	K2a2a1	0	463	45971	0	0	0
4035173_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	0	0	2	0	0	0	0	0	0	31	0	124	155	908	921	J1c2	0	509	37261	0	0	0
4023786_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	81	116	1241	1262	K1c1b	0	494	53932	0	0	0
4035962_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	1097	1113	H1o	0	381	37444	0	0	0
4002823_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	56	87	1822	1835	J1c2h	0	454	62006	0	0	0
4090472_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	1048	1063	H1c2	0	544	35775	0	0	0
4037794_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	900	916	H53	0	524	29427	0	0	0
4048126_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	125	137	1005	1015	H3i1	0	499	30458	0	0	0
4099698_23193_0_0	35	4	0	0	0	0	0	0	2	2	0	0	39	0	0	2	0	0	0	0	0	0	39	0	257	296	593	608	U2e1	0	504	25190	0	0	0
4047394_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	905	914	H1c3	0	525	27593	0	0	0
4094678_23193_0_0	39	1	0	0	1	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	224	265	701	712	W5a1a	0	367	26863	0	0	0
