s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3035359_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	993	1019	H1+16189	0	434	27489	0	0	0
3048043_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	98	132	1126	1140	L3e1e	0	534	34361	0	0	0
3025655_23193_0_0	36	2	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	146	184	745	751	U4a3a	0	397	29170	0	0	0
3065062_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	126	139	711	717	H1c	0	345	27788	0	0	0
3095644_23193_0_0	36	1	0	1	1	0	0	0	3	2	2	0	39	0	1	0	0	0	0	0	0	0	39	0	270	309	604	609	T1a1	0	477	23713	0	0	0
3091345_23193_0_0	40	1	1	0	0	0	0	0	4	2	0	0	42	0	3	0	0	0	0	0	0	0	42	0	260	302	722	729	A12a	0	567	27926	0	0	0
3044363_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	129	163	969	981	J2b1a2	0	485	30591	1	0	2
3002851_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	41	60	1344	1372	H8c	0	441	29398	0	0	0
3085760_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	175	204	554	561	U5a1b1d	0	561	28710	0	0	0
3061011_23193_0_0	35	2	1	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	135	173	756	766	N1b1a3	0	483	24194	0	0	0
3043242_23193_0_0	18	1	1	0	0	0	0	0	2	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	76	96	1129	1147	H4a1a1a	0	433	31427	0	0	0
3013541_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	215	249	907	922	J1c2h	0	458	23188	0	0	0
3052303_23193_0_0	38	2	0	1	0	0	0	0	3	2	1	0	41	0	1	1	0	0	0	0	0	0	41	0	254	295	678	688	T1a1a1	0	464	30742	0	0	0
3033715_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	279	292	919	933	H10e1	0	504	28729	0	0	0
3039247_23193_0_0	13	4	1	0	0	0	0	0	1	1	0	0	18	0	0	3	0	0	0	0	0	0	18	0	258	276	685	698	H5a1+152	0	487	26930	0	0	0
3063304_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	138	171	785	798	W	0	537	27927	0	0	0
3040610_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	75	103	1170	1184	J1c3b	0	581	29793	0	0	0
3097677_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	91	128	1007	1023	J1b1a1b	0	436	30624	0	0	0
