s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2609471_23193_0_0	0	1	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	125	126	900	914	H2a2a1	0	470	30629	0	0	0
2621730_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	69	85	1183	1199	V1b	0	348	32701	0	0	0
2682337_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	102	113	834	847	H18b	0	438	31671	0	0	0
2657832_23193_0_0	31	0	1	1	1	0	0	0	3	0	1	0	34	0	2	0	0	0	0	0	0	0	34	0	189	223	574	584	X1c	0	512	29714	0	0	0
2688275_23193_0_0	52	0	0	0	0	0	0	0	1	0	0	0	52	0	1	0	0	0	0	0	0	0	52	0	250	302	645	651	L2a1f2	0	516	25423	0	0	0
2680894_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	122	151	860	873	U5a2c1	0	512	29412	0	0	0
2675468_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	148	163	671	674	H4a1a1	0	506	30610	0	0	0
2603170_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	57	97	1233	1249	T2a1b1a	0	518	38063	0	0	0
2656295_23193_0_0	33	2	0	0	1	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	192	228	671	677	T2b8	0	441	30358	0	0	0
2615576_23193_0_0	43	1	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	133	177	944	955	T2b6b	0	337	28939	0	0	0
2658391_23193_0_0	37	2	0	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	117	156	936	951	T2b	0	440	27950	0	0	0
2601553_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	195	214	695	705	H6a1b3a	0	492	30981	0	0	0
2623871_23193_0_0	37	3	0	0	0	0	0	0	1	0	0	0	40	1	0	1	0	0	0	0	0	0	39	0	54	93	1336	1357	T1a1n	0	491	29501	0	0	0
2627376_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	69	104	880	890	T2b4a1	0	428	28903	0	0	0
2669224_23193_0_0	12	0	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1260	1271	H5a1d	0	456	34600	0	0	0
2666558_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	43	60	1520	1537	H5a1j	0	428	41823	0	0	0
2684210_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	91	108	1009	1030	H1+16189	0	500	31211	0	0	0
2682763_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	169	201	661	670	U5b2a2b1	0	461	27567	0	0	0
