s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4656467_23193_0_0	43	1	0	3	0	0	0	0	1	0	3	0	47	0	0	0	0	0	0	0	0	0	47	0	141	188	864	873	M1b1a	0	630	28617	0	0	0
4656739_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	1	0	0	0	0	0	0	21	0	133	154	818	831	H6a1b3a	0	531	23914	0	0	0
4653689_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	977	994	H1g1	0	455	32612	0	0	0
4660106_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	89	124	1096	1107	J1c1b1a	0	385	25439	0	0	0
4663453_23193_0_0	58	1	0	0	0	0	0	0	2	1	0	0	59	0	1	0	0	0	0	0	0	0	59	0	81	140	1200	1229	L2a1i	0	407	37987	0	0	0
4616815_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	83	118	988	1003	X2b+226	0	442	24807	0	0	0
4668536_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	175	187	874	892	H56	0	414	26617	0	0	0
4613638_23193_0_0	14	1	1	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	184	200	708	725	H5a1f	0	502	34688	0	0	0
4605963_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	147	162	973	991	H1aa1	0	594	32524	0	0	0
4686530_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	126	158	878	885	J1c2b5	0	369	31631	0	0	0
4670892_23193_0_0	2	1	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	97	100	1147	1167	H2a2a1	0	501	22765	0	0	0
4677499_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	71	86	1172	1188	H1q	0	546	28159	0	0	0
4681898_23193_0_0	15	3	0	0	0	0	0	0	2	0	0	0	18	1	1	1	0	0	0	0	0	0	17	0	86	103	1172	1177	H11a	0	465	22294	0	0	0
4682149_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	115	150	1018	1032	J2b1a	0	388	28910	0	0	0
4661656_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	176	211	889	900	K1a10a	0	429	23903	0	0	0
4688140_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	108	138	833	847	J1c8a	0	511	24811	0	0	0
4628992_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	64	101	971	981	K1b1a	0	539	36267	0	0	0
4602062_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	69	79	1004	1019	H5'36	0	506	29561	0	0	0
