s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5060608_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	116	126	924	936	H16b	0	362	29679	0	0	0
5058979_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	179	194	750	766	H1b1+16362	0	392	21447	0	0	0
5075259_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	61	75	1118	1132	HV0b	0	454	29812	0	0	0
5051206_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	99	137	780	789	W1e1a	0	418	28351	0	0	0
5029213_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	1300	1325	V15a	0	492	53322	0	0	0
5040659_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	81	93	1022	1037	H1e2	0	451	31696	0	0	0
5084590_23193_0_0	15	1	1	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	168	185	713	722	H4a1	0	472	26399	0	0	0
5086119_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	197	209	544	549	HV15	0	462	29143	1	0	0
5058996_23193_0_0	55	1	0	0	0	0	0	0	1	1	0	0	56	0	0	0	0	0	0	0	0	0	56	0	112	168	1035	1051	L2a1e	0	480	26136	0	0	0
5037182_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	1220	1240	I4a	0	441	31535	0	0	0
5069068_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	119	154	751	758	T2a1b1a	0	401	25206	0	0	0
5045529_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	105	133	911	922	U5a1b	0	480	30664	0	0	0
5026411_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	312	350	939	954	U5b2b3a1a	0	497	25435	0	0	0
5099449_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	97	129	918	930	W1	0	469	30841	0	0	0
5076535_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	113	150	824	833	U4b1b1a	0	407	25883	1	0	0
5089691_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	52	65	1516	1529	H1a5	0	526	31705	0	0	0
5061792_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	63	94	1467	1496	J1c3f	0	522	28966	0	0	0
5016728_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	74	88	863	874	H3k1a	0	464	36893	0	0	0
