s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1904554_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	148	184	931	947	W1	0	446	27448	0	0	0
1934420_23193_0_0	15	2	0	0	0	0	0	0	1	0	0	0	17	0	0	1	0	0	0	0	0	0	17	0	111	128	1091	1106	HV0d	0	512	29738	0	0	0
1994742_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	104	142	1017	1037	U2e2a1c	0	498	24554	1	0	0
1999138_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	190	220	777	790	J1c3b2	0	439	31493	0	0	0
1971132_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	207	223	804	814	H1ao	0	543	27282	0	0	0
1944714_23193_0_0	31	4	0	0	1	0	0	0	2	2	0	0	36	1	0	2	0	1	0	0	0	0	35	0	151	186	891	911	U4b1b1	0	454	27800	0	0	0
1902501_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	97	112	894	909	H1bs	0	521	33820	0	0	0
1943194_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	187	198	657	665	H3j	0	435	25128	0	0	0
1971731_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	91	102	778	789	H1r	0	387	34410	0	0	0
1963876_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	57	96	1215	1234	J1c1b1a	0	479	29914	0	0	0
1918381_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	137	154	840	851	H13a2b2a	0	530	31134	1	0	0
1998893_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	34	50	1548	1567	V15a	0	456	32221	0	0	0
1967736_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	68	81	1170	1184	H1j4	0	424	28543	0	0	0
1939193_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	182	194	652	666	H1ci	0	532	32590	0	0	0
1905128_23193_0_0	42	2	0	0	0	0	0	0	1	2	0	0	44	0	0	0	0	0	0	0	0	0	44	0	148	192	685	700	I1a1d	0	594	28667	0	0	0
1987612_23193_0_0	18	0	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	146	164	749	756	H11a7	0	424	31516	0	0	0
1948189_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	1130	1145	H5a8	0	448	29812	0	0	0
1963722_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	120	155	836	844	T2b	0	379	28303	0	0	0
