s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3027142_23193_0_0	37	2	0	0	1	0	0	0	2	1	1	0	40	0	1	1	0	0	0	0	0	0	40	0	105	145	783	790	T2g2	0	583	29738	0	0	0
3083768_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	128	162	805	819	I4a	0	421	27230	0	0	0
3091731_23193_0_0	57	1	0	0	0	0	0	0	2	1	0	0	58	0	1	0	0	0	0	0	0	0	58	0	31	89	1591	1612	L2a1i1	0	470	25857	0	0	0
3048077_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	101	103	792	797	H2a2a1f	0	467	31572	0	0	0
3038734_23193_0_0	43	1	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	91	135	1054	1072	T2c1d+152	0	426	31455	0	0	0
3039552_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	164	174	744	760	H3	0	445	33534	0	0	0
3020733_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	124	139	844	854	H1c3	0	504	36018	0	0	0
3012284_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	152	189	750	756	R1a1a2	0	472	32735	0	0	0
3041918_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	1120	1143	H1c	0	478	29731	0	0	0
3085089_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	30	68	1758	1788	J1b1a1	0	442	31270	0	0	0
3043238_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	108	139	949	959	U5b2a2b	0	430	31019	0	0	0
3058591_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	238	252	698	708	H1e	0	472	27972	0	0	0
3007078_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	87	96	1184	1195	H3ap	0	420	29106	0	0	0
3007959_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	68	104	870	881	K1	0	494	29049	0	0	0
3066231_23193_0_0	37	2	0	0	0	0	0	0	5	2	0	0	39	0	3	0	0	0	0	0	0	0	39	0	340	379	874	888	U4a3a	0	571	28987	0	0	0
3098761_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1290	1305	H1ae1	0	452	32994	0	0	0
3090804_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	87	116	1284	1311	X2c1a	0	576	34695	0	0	0
3015059_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	109	139	867	877	U5a2c1	0	454	28435	0	0	0
