s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3742599_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	95	129	1024	1037	J1c1c	0	533	30457	0	0	0
3701450_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	63	102	946	960	W5a1a	0	452	28940	0	0	0
3776234_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	93	107	1102	1112	H3ap	0	464	33113	0	0	0
3723698_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	77	90	1365	1377	H3ac	0	461	32255	0	0	0
3780367_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	1	0	1	0	0	0	0	0	0	9	0	126	135	728	735	H3	0	406	30780	0	0	0
3760038_23193_0_0	18	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	86	105	793	803	H5a1g1a	0	460	30892	0	0	0
3763970_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	69	106	1076	1090	W5a1a	0	445	32837	0	0	0
3706731_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	129	166	788	802	T2b13b	0	445	36007	0	0	0
3757245_23193_0_0	35	2	0	0	1	0	0	0	1	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	111	149	956	965	T2e1	0	464	35940	0	0	0
3763316_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	119	153	1078	1094	T2b	0	551	33990	0	0	0
3771907_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	112	145	838	845	J1c2a3	0	415	31692	0	0	0
3748593_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	94	104	876	888	H10+(16093)	0	421	32555	0	0	0
3753371_23193_0_0	34	2	2	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	95	133	975	987	T2b19	0	457	30023	0	0	0
3746597_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	116	132	840	858	H5a1	0	381	28682	0	0	0
3724624_23193_0_0	16	3	0	0	0	0	0	0	4	1	0	0	19	1	2	1	0	0	0	0	0	0	18	0	109	127	912	920	H11a4	0	433	29724	0	0	0
3767415_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	139	154	784	796	H1g1	0	473	31391	0	0	0
3720888_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	57	90	1551	1573	K2a	0	473	28184	0	0	0
3721882_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	1065	1081	H58a	0.014	538	30755	0	0	0
