s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5197348_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	55	85	1688	1701	U5b2a3a	0	591	61346	0	0	0
5177354_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	120	155	908	919	T2b4b	0	411	27920	0	0	0
5147130_23193_0_0	41	3	0	0	0	0	0	0	3	2	0	0	44	1	1	1	0	0	0	0	0	0	43	0	134	177	800	812	T2c1d1a	0	522	30363	0	0	0
5195440_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	46	58	1335	1350	H	0	592	37747	0	0	0
5199463_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	25	58	2304	2366	J1c2h	0	617	31358	0	0	0
5140331_23193_0_0	34	1	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	763	770	M39b1	0	578	32676	0	0	0
5129181_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	134	144	941	960	H	0	467	34074	0	0	0
5101320_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	81	124	1164	1182	I1a1	0	412	33450	0	0	0
5107147_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	46	82	2081	2101	K1c1b	0	444	33343	0	0	0
5111889_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	28	63	2005	2024	K1b2a	0	474	34308	0	0	0
5131602_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	941	956	T2e+152	0	415	27047	0	0	0
5121206_23193_0_0	33	2	1	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	111	147	1071	1080	U4b1a3a	0	530	38577	1	0	0
5147201_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	113	143	981	990	U8a1a1a	0	405	39658	0	0	0
5199478_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	961	970	H66a	0	414	26431	0	0	0
5137963_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	59	88	1087	1096	J1c2	0	580	20964	0	0	0
5149386_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	105	143	1061	1079	K2b1b	0	497	31277	0	0	0
5195042_23193_0_0	5	1	0	0	0	0	0	0	1	2	0	0	6	0	0	0	0	0	0	0	0	0	6	0	93	99	960	969	H2a2a1c	0	525	30878	0	0	0
5179172_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	113	142	1278	1293	U5a1a1d	0	558	33255	0	0	0
