s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3654546_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	146	160	723	734	H1j	0	505	25650	0	0	0
3649570_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	913	927	I2	0	469	33009	0	0	0
1585572_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	66	102	1106	1113	T2b3+151	0	427	20260	0	0	0
1553251_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	129	161	782	791	U5b3	0	550	27787	0	0	0
1582885_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	87	123	1019	1039	K1a2a1	0	449	37869	0	0	0
1588103_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	195	213	761	768	H11a2a1	0.019	452	28727	0	0	0
1546495_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	147	181	863	885	K1a2a1	0	511	27368	0	0	0
1571697_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	2	1	0	0	0	0	0	0	37	0	74	111	1323	1351	I4a	0	460	63587	0	0	0
1536575_23193_0_0	35	0	2	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	205	242	489	495	L3b1a+152	0	579	20940	0	0	0
1541456_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	172	208	615	625	K1c1	0	469	28215	0	0	0
1544127_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	84	93	1114	1125	H48	0	620	38973	0	0	0
1519816_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	171	185	876	881	H5a1	0.016	430	30741	0	0	0
1553442_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	167	200	572	582	K2a	0	472	23071	0	0	0
1574356_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	117	131	826	836	H100	0	531	23268	0	0	0
1520392_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	114	141	578	591	U5b1+16189+@16192	0	511	25165	0	0	0
1571482_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	81	95	850	860	H1a3a	0	509	24231	0	0	0
1506252_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	110	141	1064	1084	U5b2b	0	632	28399	0	0	0
1598956_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	139	172	1036	1049	K2a4	0	420	31877	0	0	0
