s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1896068_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	125	136	846	856	H66a	0	381	26224	0	0	0
1894356_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	128	159	1272	1291	U5b2a2b	0	428	33092	0	0	0
1865118_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	745	756	H6a1a	0	479	24851	0	0	0
1836259_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	121	135	1039	1048	H23	0	508	27014	0	0	0
1824215_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	103	118	875	886	H3g1	0	485	29732	0	0	0
1824399_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	57	73	1418	1433	H1at1	0	421	45371	0	0	0
1857944_23193_0_0	37	1	0	1	0	0	0	0	2	2	1	0	39	0	0	0	0	0	0	0	0	0	39	0	322	361	669	676	T1a5	0	431	25167	0	0	0
1842007_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	57	85	1071	1092	U5b2a1a1	0	477	40206	0	0	0
1886662_23193_0_0	25	2	0	0	0	0	0	0	2	1	0	0	27	0	1	1	0	0	0	0	0	0	27	0	190	217	750	764	U5b1+16189+@16192	0	658	26023	0	0	0
1886963_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	86	123	1123	1138	K2a	0	430	27069	0	0	0
1831185_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	119	135	685	692	H1c3a	0	449	22333	0	0	0
1844998_23193_0_0	14	1	0	1	1	0	0	0	2	1	1	0	17	0	0	0	0	0	0	0	0	0	17	0	101	118	870	888	H1b	0	498	24139	0	0	0
1833418_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	116	147	884	897	M3a1+204	0	398	26028	0	0	0
1832926_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	25	58	2005	2016	W	0	467	36235	0	0	0
1863590_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	1329	1347	H1	0	509	38074	0	0	0
1899878_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	128	159	754	773	X2b5	0	501	25501	0	0	0
1895265_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	131	140	1021	1035	H2a2b1a1	0	468	31852	0	0	0
1867501_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	182	223	649	658	K1a4a1a2a	0	494	24272	0	0	0
