s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3564484_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	23	59	1612	1639	K1c2	0	410	27635	0	0	0
3554565_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	79	94	818	832	H29a	0	640	33831	0	0	0
4383908_23193_0_0	2	1	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	112	115	749	757	H2a2a1	0	474	22772	0	0	0
4378041_23193_0_0	15	3	1	0	1	0	0	0	1	1	0	0	20	0	0	2	0	1	0	0	0	0	20	0	107	127	848	858	H5a1c1a	0	611	30422	0	0	0
4306655_23193_0_0	33	2	1	0	0	0	0	0	1	0	0	0	36	0	0	1	0	0	0	0	0	0	36	0	181	217	672	685	I2	0	465	27983	0	0	0
4312471_23193_0_0	10	3	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	229	242	691	697	H3ap	0	400	22041	0	0	0
4301641_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	78	92	842	854	H3b+16129	0	496	26570	0	0	0
4359229_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	82	118	1186	1198	K1a1b1a	0	495	41535	0	0	0
1890484_23193_0_0	34	0	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	206	241	907	921	J1c1b2a	0	428	27429	0	0	0
1849068_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	115	129	909	919	H1e1a	0	528	23433	0	0	0
1873700_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	104	136	845	862	U4b3	0	511	31415	0	0	0
1817257_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	124	135	444	450	H42	0	596	22879	0	0	0
1891780_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	33	72	1494	1509	T1a1	0	477	36786	0	0	0
1882051_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1402	1432	H3v+16093	0	518	36575	0	0	0
1868878_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	157	169	682	691	H1c6	0	497	33004	0	0	0
1871069_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	885	907	H1aa1	0	426	35388	0	0	0
1815736_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	353	389	686	695	U1b3	0	469	21407	0	0	0
1889090_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	130	166	638	647	T2b8	0	552	24814	0	0	0
