s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3770296_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	137	166	795	805	U8a1a1	0	557	24226	0	0	0
3777220_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	1	1	0	0	0	0	0	0	30	0	129	159	847	853	U5a1a1	0	429	28491	0	0	0
3703149_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	828	844	H	0	450	27762	0	0	0
3730111_23193_0_0	12	2	1	0	2	0	0	0	1	1	0	0	17	0	0	1	0	2	0	0	0	0	17	0	98	115	1090	1103	H5a1j	0	583	29888	0	0	0
3727657_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	66	80	1125	1136	H5a1	0	522	32076	0	0	0
3729399_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	884	893	H16a1	0	389	25206	0	0	0
3757588_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	76	112	800	811	K1a4a1f	0	542	24706	0	0	0
3749648_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	110	148	682	686	J2a1a1	0	385	30528	0	0	0
3765352_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	917	929	V	0	585	29286	0	0	0
3779113_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	178	212	765	772	K2a6	0	561	35094	0	0	0
3769738_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	103	138	748	755	U4b1b1a	0	425	28696	0	0	0
3788551_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	127	163	607	614	K2b1a	0	521	26902	0	0	0
3764552_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	167	183	827	841	H5a1	0	530	32324	0	0	0
3719170_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	63	100	1298	1319	J2a1a1	0	564	28260	0	0	0
3711547_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	124	158	845	851	T2b1	0	540	32079	0	0	0
3768976_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	98	107	851	867	H3	0	543	26221	0	0	0
3777317_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	896	908	H1	0	483	30419	0	0	0
3758956_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	93	126	1026	1037	K1a+195	0	502	25743	0	0	0
