s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2773344_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	124	159	796	807	J1c2c1	0	450	30576	0	0	0
2759745_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	190	227	689	703	U2e1e	0	473	29040	1	0	0
2715764_23193_0_0	40	2	0	0	0	0	0	0	1	0	0	0	42	0	0	1	0	0	0	0	0	0	42	0	175	217	866	888	U2e2a1a1	0	514	32988	0	0	0
2756311_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	184	219	727	736	J1c7a	0	351	32043	0	0	0
2777907_23193_0_0	16	2	1	0	0	0	0	0	1	2	0	0	19	1	0	1	0	0	0	0	0	0	18	0	133	151	682	686	H5a1j	0	469	21894	0	0	0
2768474_23193_0_0	41	2	0	0	0	0	0	0	1	0	0	0	43	0	0	1	0	0	0	0	0	0	43	0	46	89	1404	1422	T2b6b	0	424	32854	0	0	0
2785617_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	87	121	1283	1308	K2a7	0	442	31211	0	0	0
2753908_23193_0_0	37	1	0	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	131	169	727	734	K1a1b1a	0	396	23887	0	0	0
2739894_23193_0_0	39	4	0	0	0	0	0	0	2	0	0	0	43	0	0	2	0	0	0	0	0	0	43	0	115	158	1123	1136	K1b1a1	0	527	29830	0	0	0
2764743_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	46	60	1197	1203	H3y	0	529	35194	0	0	0
2712361_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	120	133	956	972	H5a2	0	534	29657	0	0	0
2735625_23193_0_0	31	2	1	0	0	0	0	0	3	2	0	0	34	0	1	1	0	0	0	0	0	0	34	0	118	152	806	812	A2w	0	436	35667	0	0	0
2750465_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	153	167	1012	1032	H17	0	552	31119	0	0	0
2743263_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	121	132	737	751	H	0	414	29181	0	0	0
2767793_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	890	896	K1a1a	0	443	33207	0	0	0
2741943_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	119	155	952	962	K1a4a1	0	490	30347	0	0	0
2717010_23193_0_0	36	2	1	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	118	157	856	868	T2f1a1	0	411	28034	0	0	0
2787152_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	49	85	1440	1467	T1a3a	0	483	35616	0	0	0
