s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1968361_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	104	135	1044	1058	J1c3g	0	432	36276	0	0	0
1996473_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	1416	1434	H1c1	0	470	31580	0	0	0
1983659_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	243	255	1064	1075	H1bb	0	465	21879	0	0	0
1918085_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	108	148	1072	1088	W3a1	0	421	35570	0	0	0
1949778_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	117	154	801	809	T2b21b	0	497	34853	0	0	0
1992330_23193_0_0	24	2	0	0	0	0	0	0	1	1	0	0	26	0	0	1	0	0	0	0	0	0	26	0	115	141	815	823	U5a2c4	0	459	24741	0	0	0
1917521_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	145	177	813	821	U3b1	0	403	38996	0	0	0
1979990_23193_0_0	45	3	0	0	0	0	0	0	3	1	0	0	48	0	2	1	0	0	0	0	0	0	48	0	357	405	906	922	I1a1d	0	383	22414	0	0	0
1917465_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	121	139	734	740	HV0g	0	488	27487	0	0	0
1900308_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	149	184	1055	1063	K1a4a1a+195	0	357	25782	0	0	0
1910722_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	178	214	896	911	K1a2a1	0	431	28941	0	0	0
1977958_23193_0_0	13	1	0	0	1	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	15	0	110	125	828	842	H1a1	0	430	29312	0	0	0
1914907_23193_0_0	38	1	0	0	0	0	0	0	2	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	107	146	709	717	T2b	0	383	25676	0	0	0
1959547_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	784	794	H7a1c	0	514	25406	0	0	0
1997733_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	455	465	977	990	H66a	0	369	28357	0	0	0
1910867_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	221	258	640	650	K2b1a3	0	479	26419	0	0	0
1987259_23193_0_0	32	1	0	1	0	0	0	0	2	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	161	195	857	876	U8b1a1	0	547	31185	0	0	0
1936755_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	62	94	1156	1170	U5b2c2b	0	421	27068	0	0	0
