s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3609660_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	69	106	1020	1032	U4b1a1a1	0	506	30069	1	0	2
3681599_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	68	79	1328	1341	H3t	0	465	30970	0	0	0
3624628_23193_0_0	39	2	1	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	125	167	930	941	I1a1e	0	495	31262	0	0	0
3655643_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	68	85	1005	1018	H13a1a1a	0	506	32190	0	0	0
3605509_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	115	145	1206	1219	U5a1d1	0	476	36173	0	0	0
3688299_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	113	127	796	803	H11a	0	492	27399	0	0	0
3643234_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	70	103	1232	1250	M35b	0	521	34445	0	0	0
3623053_23193_0_0	39	1	0	1	0	0	0	0	2	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	124	165	872	887	J2b1h	0	534	31114	0	0	0
3652702_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	62	96	1169	1180	K1a1a	0	417	27533	0	0	0
3665978_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	95	110	987	1001	H13a1a6	0	515	34698	0	0	0
3678656_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	104	139	806	825	K1	0	448	33389	0	0	0
3633870_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	147	178	1040	1047	M18a	0	482	24539	0	0	0
3618511_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	75	110	1201	1217	T2a1a	0	453	29004	0	0	0
3676813_23193_0_0	36	1	0	0	1	0	0	0	1	1	0	0	38	0	0	0	0	1	0	0	0	0	38	0	82	120	1079	1090	L3e2a	0	454	28198	0	0	0
3616833_23193_0_0	10	2	0	0	0	0	0	0	3	1	0	0	12	0	2	1	0	0	0	0	0	0	12	0	163	175	732	739	H10	0	483	33370	0	0	0
3600809_23193_0_0	18	1	0	0	1	0	0	0	2	1	0	0	20	0	1	0	0	1	0	0	0	0	20	0	71	91	879	889	H1a3a	0	397	33726	0	0	0
3631851_23193_0_0	43	2	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	80	125	1075	1086	J2a1a1a3	0	636	37512	0	0	0
3665517_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	58	86	1347	1364	J1c3b	0	568	34377	0	0	0
