s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4665478_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	784	792	H39	0	496	22625	0	0	0
4647701_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	68	107	773	783	N1a1a1a3	0	514	27256	1	0	0
4620491_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	61	93	1304	1318	U6a7a1	0	488	28437	0	0	0
4628844_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	915	927	H1a3c	0	432	27665	0	0	0
4690417_23193_0_0	37	1	1	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	95	134	851	857	L3d2a	0	587	28112	0	0	0
4645535_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	898	908	H5a8	0	480	28210	0	0	0
4649756_23193_0_0	32	3	1	0	1	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	147	184	765	772	W4a1	0	488	23741	0	0	0
4604560_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	1041	1055	J1c5	0	410	26189	0	0	0
4603423_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	85	123	994	1007	R1b1	0	336	25385	0	0	0
4608126_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	39	75	1963	1991	T2b5a1	0	439	32204	0	0	0
4602295_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	91	130	986	993	T2a1b1a	0	504	28508	0	0	0
4692312_23193_0_0	36	1	0	0	1	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	150	188	734	744	W6	0	482	28408	0	0	0
4603121_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	181	211	725	735	J1c1a	0	511	28894	0	0	0
4664561_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	112	145	1217	1236	T2e	0	437	27368	0	0	0
4687770_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	1087	1103	H1e1a6	0	512	28252	0	0	0
4607058_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	106	121	809	822	V	0	497	27718	0	0	0
4649061_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	200	237	650	660	T2g2a	0	469	19481	0	0	0
4671714_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	88	101	946	956	H1v1	0	391	30194	0	0	0
