s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1352466_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	94	125	1017	1032	X2e2b	0	618	27411	0	0	0
1340476_23193_0_0	20	1	0	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	160	181	856	870	H6a1	0	445	28641	0	0	0
1308674_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	165	179	699	710	H1bb	0	428	30660	0	0	0
1395023_23193_0_0	22	1	1	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	168	192	794	805	U5a1b	0	490	28699	0	0	0
1372403_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	89	124	1029	1041	U4b1b1a	0	535	33044	0	0	0
1349556_23193_0_0	14	4	0	0	0	0	0	0	2	1	0	0	18	2	0	2	0	0	0	0	0	0	16	0	138	154	948	963	H1e1	0	425	23569	0	0	0
1326050_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	78	117	821	835	T2a1a	0	350	31065	0	0	0
1331557_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	103	118	1037	1055	H1e1a	0	578	29639	0	0	0
1341094_23193_0_0	39	3	0	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	127	169	675	683	I1c	0	419	30703	0	0	0
1350230_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	75	104	855	867	U5a2a1	0	383	22718	0	0	0
1357830_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1029	1040	H1a3	0	410	18653	0	0	0
1321459_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	78	87	957	968	H86	0	520	25152	0	0	0
1334094_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	850	861	H1+16239	0	475	30919	0	0	0
1346717_23193_0_0	9	2	1	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	0	0	0	12	0	256	268	700	712	H2c	0	419	25495	0	0	0
1309463_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	124	165	791	797	K1a4a1a2b	0	476	32443	0	0	0
1389320_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	265	278	880	895	H10a1	0	415	26760	0	0	0
1360183_23193_0_0	20	3	0	0	0	0	0	0	1	2	0	0	23	0	0	2	0	0	0	0	0	0	23	0	52	75	932	946	H8c	0	394	29924	0	0	0
1318258_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	137	177	957	965	K1a4a1a2b	0	535	20284	0	0	0
