s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5140642_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	1119	1135	H16a1	0	543	30190	0	0	0
5113184_23193_0_0	40	1	1	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	117	159	1069	1083	D4b2b2a	0	543	24521	1	0	0
5107790_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	145	179	652	662	T2b2b	0	416	26226	0	0	0
5185488_23193_0_0	44	1	0	1	0	0	0	0	2	1	0	0	46	0	0	0	0	0	0	0	0	0	46	0	86	132	1074	1092	U2e2a1b	0	610	44169	1	0	0
5166922_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	70	107	1206	1220	T1a4	0	511	33233	0	0	0
5174881_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	133	172	790	797	M35	0	485	28008	0	0	0
5162030_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	37	71	1209	1221	K2a	0	499	38488	0	0	0
5194836_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	894	901	H1j	0	502	31431	0	0	0
5125153_23193_0_0	37	2	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	125	164	910	926	M10a1b	0	458	34565	0	0	0
5138801_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	82	97	1019	1030	H1a1	0	561	30777	0	0	0
5109052_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	87	99	760	772	H3+152	0	438	19098	0	0	0
5134080_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	146	189	740	752	M7b1a1+(16192)	0	484	31831	0	0	0
5197901_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	105	142	1030	1041	T2b33	0	509	32555	0	0	0
5157007_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	93	126	1194	1211	J1c2g	0	420	33240	0	0	0
5136724_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	131	161	947	964	X2c1d	0	493	31004	0	0	0
5132304_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	118	133	901	908	H1ak1	0	554	29996	0	0	0
3463386_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	44	81	1325	1347	T2b+152	0	445	39932	0	0	0
3418729_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	49	80	1615	1636	U4a2h1	0	353	36893	0	0	0
