s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2707168_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	82	121	1016	1028	K1a4a1a2b	0	493	27367	0	0	0
2785072_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1278	1299	H1+16189	0	502	29678	0	0	0
2780885_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	67	80	996	1014	H1a3	0	578	22036	0	0	0
2739417_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	90	105	1131	1149	H31	0	400	32844	0	0	0
2765481_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	77	115	1115	1128	J1b1a1	0	478	35451	0	0	0
2754390_23193_0_0	37	2	2	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	103	144	934	951	B5a1	0	522	32093	0	0	0
2775891_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	676	685	H2a1a	0	454	30522	0	0	0
2704934_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	116	131	882	894	H27	0	642	28863	0	0	0
2732878_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	76	87	1252	1267	H18b	0	504	28249	1	0	0
2732930_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	1015	1022	H27a	0	538	24464	0	0	0
3117942_23193_0_0	34	2	2	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	34	72	1976	2024	L3e3a	0	485	35167	0	0	0
3102914_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	88	127	922	941	I4a1	0	493	23814	0	0	0
3139330_23193_0_0	32	2	1	0	1	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	104	140	858	868	M30	0	436	24197	0	0	0
3145353_23193_0_0	28	3	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	150	181	731	741	U5a1a1d	0	451	32160	0	0	0
3111220_23193_0_0	38	1	1	0	1	0	0	0	1	2	1	0	41	0	0	0	0	0	0	0	0	0	41	0	133	174	1015	1031	T2c1+146	0	477	31078	0	0	0
3140435_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	210	247	664	673	K1a1b1a	0	465	24069	0	0	0
3172023_23193_0_0	40	0	1	0	0	0	0	0	2	0	0	0	41	0	2	0	0	0	0	0	0	0	41	0	262	303	513	522	J1b1a1+146	0	500	31409	0	0	0
3120867_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	96	111	969	983	H1c3	0	521	29004	0	0	0
