s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5129747_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	106	137	1062	1072	J1c5f	0	475	24625	0	0	0
5153758_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	78	108	956	965	J1c3f	0	552	27915	0	0	0
5132141_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	196	208	955	967	H5	0	417	40046	0	0	0
5133727_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	283	287	734	742	H2a2a1	0	404	27333	1	0	0
5153761_23193_0_0	35	4	0	0	1	0	0	0	2	3	1	0	40	1	0	2	0	0	0	0	0	0	39	0	151	190	601	609	U2a	0	483	26406	0	0	0
5132272_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	144	156	639	648	H2c	0	575	28242	0	0	0
5175632_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	57	92	1222	1239	T2b	0	513	40785	0	0	0
5171563_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	55	94	1576	1605	N1a1a1a3	0	492	37322	0	0	0
5137356_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	94	125	1149	1177	U5b2a3	0	501	36467	0	0	0
5101177_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	187	224	624	629	M5a2a	0	482	31249	0	0	0
5171132_23193_0_0	8	1	0	0	1	0	0	0	1	1	1	0	10	0	0	0	0	0	0	0	0	0	10	0	499	509	728	740	H2a2	0	557	28053	0	0	0
5116352_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	110	145	936	950	U4b1b1a	0	498	30237	0	0	0
5159127_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	1001	1012	H1a1c	0	528	27873	0	0	0
5130548_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	105	114	950	966	H	0	435	30424	0	0	0
5148837_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	253	283	626	633	J1c3b	0	418	25753	0	0	0
5161201_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	0	0	1	0	0	0	0	0	0	39	0	155	194	903	913	T2b4	0	454	26102	0	0	0
5195289_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	90	124	926	939	U5b2b4a	0	536	38630	0	0	0
5153395_23193_0_0	38	2	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	63	103	1358	1380	K1e	0	501	35560	0	0	0
