s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5156425_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	70	85	1259	1276	H3b+16129	0	435	34336	0	0	0
5198988_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	105	121	979	997	H1b1+16362	0	482	31617	0	0	0
5122388_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	104	132	1026	1046	X4	0	462	29594	0	0	0
5141492_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	112	150	960	975	T2a1a3a	0	516	29491	0	0	0
5169683_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	77	113	1156	1172	U4b1b2	0	500	30157	0	0	0
5124211_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	98	110	975	987	HV6	0	495	27473	0	0	0
5160001_23193_0_0	14	1	1	0	0	0	0	0	2	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	1225	1241	H1a3b	0	549	30704	0	0	0
5178610_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	82	97	910	927	H1+16189	0	417	30025	0	0	0
5160185_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	81	120	1204	1221	J1b1a1b	0	496	30366	0	0	0
5156062_23193_0_0	37	3	0	0	0	0	0	0	1	2	0	0	40	0	0	2	0	0	0	0	0	0	40	0	91	131	963	980	T2b17a	0	462	31569	0	0	0
5102361_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	188	223	931	943	J1c2	0	400	26681	0	0	0
5135405_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	48	89	1440	1465	I1a1b	0	474	31754	0	0	0
5104334_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	129	166	812	817	K1a4a1f	0	589	31663	0	0	0
5194547_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	141	169	757	771	U5a1b3	0	583	32385	0	0	0
5183535_23193_0_0	10	1	0	0	1	0	0	0	1	2	1	0	12	0	0	0	0	0	0	0	0	0	12	0	166	178	842	855	H2a2b5a	0.019	525	28830	0	0	0
5115478_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	54	84	1348	1366	J1c1a	0	498	33968	0	0	0
5187969_23193_0_0	39	2	0	1	1	0	0	0	3	1	2	0	43	0	1	1	0	0	0	0	0	0	43	0	93	136	1099	1111	T1a1	0	420	32897	0	0	0
5188371_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	60	91	1379	1393	J1c8a	0	537	29836	0	0	0
