s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5178263_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	1079	1091	K1c1b	0	506	31483	0	0	0
5162161_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	154	185	733	742	J1c1	0	579	25088	0	0	0
5170599_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	63	97	1101	1110	T2b	0	452	30988	0	0	0
5118176_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	61	79	969	986	H1e1a	0	455	23317	0	0	0
2788034_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	872	885	H52	0	491	33123	0	0	0
2788937_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	124	138	809	820	H1a3	0	478	29094	0	0	0
2708144_23193_0_0	15	3	0	0	0	0	0	0	2	2	0	0	18	0	1	2	0	0	0	0	0	0	18	0	114	132	925	939	H6a1	0	554	28458	0	0	0
2719860_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	111	148	833	840	K1a2b	0	486	35709	0	0	0
2741370_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	824	839	H2	0	447	26674	1	0	2
2760225_23193_0_0	32	2	0	0	0	0	0	0	3	2	0	0	34	0	2	0	0	0	0	0	0	0	34	0	137	171	672	679	K1	0	457	31928	0	0	0
2708614_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	93	125	824	834	U5b2a2b1	0	558	24827	0	0	0
2746284_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	182	214	712	719	U5a1c2a1	0	474	23037	0	0	0
2738918_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	117	146	983	998	J1c3g	0	542	34048	0	0	0
2793942_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	741	746	H5	0	483	22399	0	0	0
2778867_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	42	75	1132	1148	W	0	558	30131	0	0	0
2746128_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	108	121	1152	1188	H1+16189	0	545	36361	0	0	0
2766250_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	903	912	H3aa	0	488	25420	0	0	0
2776512_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	54	69	1121	1136	H3g3	0	486	25863	0	0	0
