s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1434634_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	125	153	933	943	U5a1a1	0	498	30289	0	0	0
1464629_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	997	1012	H3g1b	0	480	30003	1	0	0
1466202_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	159	196	626	638	U2e1a1	0	421	32162	0	0	0
1458864_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	178	218	725	738	K1b1a1d	0	534	29778	1	0	0
1447256_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	107	133	997	1004	U5a1a1	0	488	29145	0	0	0
1481682_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	128	161	816	827	U3a1a	0	606	27781	0	0	0
1416922_23193_0_0	36	2	0	0	0	0	0	0	2	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	141	179	900	910	K1e	0	463	32634	0	0	0
1496809_23193_0_0	10	1	1	0	0	0	0	0	2	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	64	76	1306	1322	H2c	0	442	36656	0	0	0
1428055_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	138	169	955	969	X2b+226	0	451	27638	0	0	0
1499597_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	105	143	1112	1136	T2+16189	0	479	29363	0	0	0
1441863_23193_0_0	7	3	0	0	0	0	0	0	1	1	0	0	10	1	0	1	0	0	0	0	0	0	9	0	99	108	853	866	H2a1	0	491	27791	1	0	0
1441951_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	99	115	889	908	HV0d	0	532	29556	0	0	0
1400329_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	184	219	592	598	J2b1a1	0	526	28673	0	0	0
1499053_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	106	122	995	1007	H1a1	0	477	27490	0	0	0
1495105_23193_0_0	36	0	0	0	1	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	103	140	1089	1098	W1+119	0	439	26935	1	0	0
1426755_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	203	233	1229	1246	J1c5	0	575	28710	1	0	2
1469559_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	82	95	823	833	H3	0	475	38077	0	0	0
1480189_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	113	125	880	896	H83	0	535	30617	0	0	0
