s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3093967_23193_0_0	34	3	0	1	0	0	0	0	2	2	1	0	38	0	0	2	0	0	0	0	0	0	38	0	99	137	846	854	T1a	0	508	31602	0	0	0
3064049_23193_0_0	18	1	0	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	149	168	934	947	H11a1	0	406	27561	0	0	0
3042027_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	140	174	858	866	K1a3a1	0	526	28424	0	0	0
3096408_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	75	94	917	929	H13a1a1a	0	546	32271	0	0	0
3083271_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	358	371	1023	1039	H1c2	0	499	28586	0	0	0
3077352_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	151	163	797	809	H3	0	604	23588	0	0	0
3084883_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	100	118	656	664	H13a1a1a	0	622	29691	0	0	0
3060678_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	828	837	H6a1b4	0	435	30048	0	0	0
3072359_23193_0_0	80	0	1	0	0	0	0	0	2	0	0	0	81	0	2	0	0	0	0	0	0	0	81	0	612	693	699	710	L1b1a10	0	457	28618	0	0	0
3091633_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	165	203	733	749	U2e1g	0	482	30744	0	0	0
3060836_23193_0_0	36	1	1	0	0	0	0	0	2	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	95	133	1115	1121	T2a1b1a1	0	472	30868	0	0	0
3010713_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	650	659	H7d1	0	425	28135	0	0	0
3080524_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	84	120	1512	1527	K1a4	0	633	38417	0	0	0
3087413_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	125	137	723	735	H1n3	0	505	23463	0	0	0
3063701_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	70	101	1092	1108	X2c1	0	410	29077	0	0	0
3014651_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	86	120	843	853	K1c1	0	463	26242	0	0	0
3069672_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	171	201	844	853	U5a1a1c	0	520	27041	0	0	0
3018424_23193_0_0	17	1	0	0	0	0	0	0	2	0	0	0	18	0	2	0	0	0	0	0	0	0	18	0	105	123	1015	1028	H11a2a	0	498	26269	0	0	0
