s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3773563_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	113	145	938	955	X2b+226	0	433	30856	0	0	0
3745322_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	57	85	1192	1209.5	J1c3b	0	518	34735	0	0	0
3791972_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	80	92	919	927	H1q	0	445	25844	0	0	0
3734949_23193_0_0	33	1	0	0	1	0	0	0	1	2	1	0	35	0	0	0	0	0	0	0	0	0	35	0	161	196	967	977	T2b1	0	565	34595	0	0	0
3777050_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	83	95	1166	1178	H3	0	550	29148	0	0	0
3717097_23193_0_0	16	3	0	0	0	0	0	0	2	0	0	0	19	1	1	1	0	0	0	0	0	0	18	0	117	135	951	965	H11a	0	358	31507	0	0	0
3753916_23193_0_0	60	1	1	1	0	0	0	0	3	1	1	0	63	0	1	0	0	0	0	0	0	0	63	0	208	271	1211	1242	L2a4a	0	529	31226	0	0	0
3721163_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	104	118	955	973	H1at1	0	486	25331	0	0	0
3718637_23193_0_0	35	3	0	0	0	0	0	0	3	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	79	117	944	951	K1a	0	406	29356	0	0	0
3748237_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	62	76	1364	1387	H1m	0	419	33327	0	0	0
3715303_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	930	940	H2a1d	0	514	30559	0	0	0
3721556_23193_0_0	10	2	0	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	0	0	0	12	0	85	97	1004	1013	H1bb	0	503	32495	0	0	0
3794661_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	152	178	775	786	R9c1b1	0	491	27593	0	0	0
3731909_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	65	101	1374	1394	T2b17a	0	538	28074	0	0	0
3725891_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	126	160	784	791	U4c1	0	518	33281	0	0	0
3709166_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	1090	1109	U8a1a3	0	521	33675	0	0	0
3776308_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	163	201	720	730	K1a1b1b	0	436	29184	0	0	0
3740848_23193_0_0	47	2	1	0	0	0	0	0	2	1	0	0	50	0	1	0	0	0	0	0	0	0	50	0	108	158	1188	1215	M2b1	0	470	34415	0	0	0
