s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5199326_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	231	271	672	681	W5a2b	0	428	25908	0	0	0
5162938_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	34	72	1263	1277	W6	0	499	31564	0	0	0
5134433_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	135	169	815	828	J1c2h	0	470	34131	0	0	0
5182386_23193_0_0	12	1	0	0	0	0	0	0	2	2	0	0	13	0	1	0	0	0	0	0	0	0	13	0	175	188	968	982	H+16129	0	486	36916	0	0	0
5120777_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	1043	1064	H5	0	437	32728	0	0	0
5176186_23193_0_0	17	0	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	205	222	966	980	H3b1b1	0	469	30226	0	0	0
5196921_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	151	184	695	704	M35a1	0	435	27428	1	0	0
5189249_23193_0_0	26	1	1	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	221	249	873	891	X2k	0	378	25987	0	0	0
5132920_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	124	163	1012	1024	U4b1b1b	0	523	32286	0	0	0
5172836_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	140	169	891	902	U5a1a1d	0	439	25516	0	0	0
5185330_23193_0_0	43	2	0	0	0	0	0	0	2	2	0	0	45	0	1	0	0	0	0	0	0	0	45	0	124	169	888	903	I1a1	0	460	22249	0	0	0
5163449_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	39	73	1571	1585	T2b	0	497	29752	0	0	0
5110048_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	1	2	0	0	0	0	0	0	40	0	130	170	684	693	W1+119	0	488	23940	0	0	0
5135619_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	73	109	1204	1221	I2	0	528	24495	0	0	0
5169527_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	299	331	688	695	U3a1c	0	496	24695	0	0	0
5178825_23193_0_0	14	1	0	1	0	0	0	0	1	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	103	119	865	894	H1c3b	0	493	28555	1	0	0
5165556_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	144	163	1152	1158	H11a8	0	447	26139	0	0	0
5116718_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	105	142	993	1008	T2b4f	0	569	33383	0	0	0
