s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3004214_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	126	139	792	805	H+152	0	504	26430	0	0	0
3029764_23193_0_0	30	1	0	0	1	0	0	0	1	0	1	0	32	0	1	0	0	0	0	0	0	0	32	0	449	481	613	621	U5a1b1f	0	460	23463	1	0	0
3001899_23193_0_0	7	2	0	0	1	0	0	0	1	1	1	0	10	0	0	1	0	0	0	0	0	0	10	0	221	231	373	377	H2a1	0	406	24062	0	0	0
3015014_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	114	145	666	674	U5b2a2b	0	536	32009	0	0	0
3042665_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	95	106	786	792	H10e1	0	439	35137	0	0	0
3012411_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	79	94	1078	1090	H5a6	0	600	37645	0	0	0
3066458_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	151	191	985	991	J1b1a1a	0	448	27934	0	0	0
3001600_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	118	133	1163	1183	H1c3a	0	451	31754	0	0	0
3064095_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	60	75	1415	1430	H1a1	0	495	33179	0	0	0
3000529_23193_0_0	88	1	1	0	0	0	0	0	2	1	0	0	90	0	1	0	0	0	0	0	0	0	90	0	86	176	1142	1154	L0d1c	0	592	31298	0	0	0
3018671_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	136	146	640	648	H2a1b1	0	423	30628	0	0	0
3087990_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	51	65	1295	1310	H5b1	0	443	36164	0	0	0
3032219_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	34	67	2124	2140	W	0	529	29070	0	0	0
3064455_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	88	100	1192	1212	H1	0	568	35908	0	0	0
3034506_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	223	253	840	850	U5a1b1f	0	489	26483	0	0	0
3004039_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	140	170	621	632	U5b2a2b1	0	452	27695	0	0	0
3075078_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	56	69	1180	1191	H5a1d	0	496	29626	0	0	0
3082450_23193_0_0	43	1	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	113	157	1090	1105	W5a1a	0	457	29614	0	0	0
