s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4122264_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	103	133	1032	1039	U5b1b2	0	397	28394	0	0	0
4176757_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	124	140	727	732	H3k1a	0	561	25203	1	0	0
4144044_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	119	135	871	886	H1e2a	0	392	30077	0	0	0
4198301_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	82	97	972	985	H+152	0	496	32312	0	0	0
4104844_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	93	109	947	958	H4a1a1a	0	487	32484	0	0	0
4128556_23193_0_0	11	1	1	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	55	68	1239	1254	H+195	0	518	30716	0	0	0
4170675_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	68	85	946	960	HV0d	0	571	31350	0	0	0
4116063_23193_0_0	9	1	1	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	92	103	980	995	H+195	0	533	32718	0	0	0
4194257_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	835	845	H3b1b1	0	452	26550	0	0	0
4190198_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	85	101	1040	1053	H26a1a1	0	580	33152	0	0	0
4173026_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	88	102	1045	1055	H60a	0	498	31480	0	0	0
4198491_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	118	132	939	956	V16	0	461	36047	1	0	0
4130550_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	114	129	1240	1251	H5a1+152	0	514	27530	0	0	0
4160381_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	78	92	888	906	V+@72	0	511	30389	0	0	0
4117975_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	121	160	979	988	T2b	0	424	33365	0	0	0
4168451_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	856	870	H1a1	0	483	32647	0	0	0
4128695_23193_0_0	40	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	99	139	977	994	T2b6a	0	471	29351	0	0	0
4140837_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	50	85	1040	1052	T2b	0	452	28530	0	0	0
