s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5186559_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	123	138	815	834	H1n1a	0	571	31924	0	0	0
5165808_23193_0_0	6	2	0	0	0	0	0	0	1	0	0	0	8	0	0	1	0	0	0	0	0	0	8	0	111	119	1173	1191	H2a1	0	509	40081	0	0	0
5197597_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	115	146	884	898	U5a2a1+152	0	482	35221	0	0	0
5111255_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	75	85	1163	1180	H10e	0	556	37553	0	0	0
5156085_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	51	60	1068	1085	H2a5a1	0	501	33091	0	0	0
5100565_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	905	917	H1	0	480	38307	0	0	0
5147887_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	55	68	1401	1423	H41a	0	544	36325	0	0	0
5106684_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	67	101	1184	1196	J1c1b	0	560	38611	0	0	0
5171731_23193_0_0	29	1	0	0	1	0	0	0	1	1	1	0	31	0	0	0	0	0	0	0	0	0	31	0	48	79	1359	1371	U5a1b1	0	509	31054	0	0	0
5120935_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	1134	1146	H1c6	0	393	38882	0	0	0
5154050_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	93	131	1219	1233	T2a1a2	0	455	41201	0	0	0
5165597_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	96	109	1060	1083	H10e3a	0	539	39115	0	0	0
5173866_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	112	144	842	856	J1c1b	0	529	33149	0	0	0
5173146_23193_0_0	19	1	0	0	1	0	0	0	2	1	0	0	21	0	1	0	0	1	0	0	0	0	21	0	89	110	810	818	H8c2	0	413	38295	0	0	0
2632745_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	1384	1408	H1as	0	464	31947	0	0	0
2658444_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	846	855	K1a3a	0	480	37352	1	0	0
2616925_23193_0_0	34	3	0	0	0	0	0	0	3	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	98	135	734	744	K1a	0	407	32003	0	0	0
2653521_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	101	117	968	982	H1e1a3	0	453	39615	0	0	0
