s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3140749_23193_0_0	13	2	0	0	1	0	0	0	1	1	1	0	16	0	0	1	0	0	0	0	0	0	16	0	84	100	1090	1099	H3h7	0	434	35670	0	0	0
3128764_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	1185	1197	T2b24	0	458	41001	0	0	0
3169454_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	177	194	1266	1282	H6a1a	0	452	24649	0	0	0
3169109_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	80	119	1163	1179	J1b1a1e	0	462	32078	0	0	0
3152055_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	83	115	1226	1240	M	0	506	27871	0	0	0
3181531_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	94	108	1082	1098	H6a1a	0	477	33527	0	0	0
3183811_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	72	86	1228	1245	H6a1b4	0	491	36140	0	0	0
3106320_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	133	148	712	719	H1j	0	433	24786	0	0	0
3160731_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	137	168	881	896	U3a1c	0	457	26532	0	0	0
3126723_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	83	113	1247	1272	U5b2a2b1	0	496	28104	0	0	0
3113176_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	352	365	613	620	H3+152	0	448	21232	0	0	0
3153692_23193_0_0	41	0	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	166	207	737	749	K1a4a1a2b	0	443	23554	0	0	0
3163092_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	431	465	1035	1053	T2b	0	458	31615	0	0	0
3107428_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	88	121	1239	1259	J1c2b5	0	409	30168	0	0	0
3168780_23193_0_0	37	3	0	0	0	0	0	0	2	2	0	0	40	0	1	2	0	0	0	0	0	0	40	0	210	250	705	714	J1b1a1	0	536	30580	0	0	0
3182766_23193_0_0	80	3	2	0	0	0	0	0	3	1	0	0	85	0	1	1	0	0	0	0	0	0	85	0	80	165	1338	1351	L0a1a2	0	451	29256	0	0	0
3114256_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	144	178	755	763	J2b1a	0	481	27335	0	0	0
3176698_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	307	321	693	701	HV0+195	0	546	25313	1	0	0
