s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1881486_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	71	85	1047	1063	H1+16189	0	549	37572	0	0	0
1811536_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	57	93	1273	1285	T2b24	0	518	42920	0	0	0
1886270_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	54	66	1326	1359	H1j	0	449	42525	0	0	0
1891502_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	57	94	1487	1506	T1a1	0	522	53410	0	0	0
1817695_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	46	57	1320	1341	H1bb	0	468	35694	0	0	0
1838762_23193_0_0	28	1	1	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	79	109	1036	1045	U5a2d1a	0	390	42909	0	0	0
1844028_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	97	126	1299	1323	U5a1a1d	0	407	42919	0	0	0
1841369_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	107	144	1184	1200	R1a1a2	0	484	49532	1	0	0
1843629_23193_0_0	39	0	2	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	61	102	1248	1260	L3b2b	0	589	40305	0	0	0
1860616_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	62	94	1121	1140	U2a1	0	439	35817	0	0	0
1810189_23193_0_0	10	1	0	0	0	0	0	0	2	2	0	0	11	0	1	0	0	0	0	0	0	0	11	0	68	79	888	900	H2a1e1	0	554	48222	0	0	0
1826355_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	72	81	1373	1392	H39	0	509	41678	0	0	0
1870440_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	81	95	1066	1076	H17	0	489	45595	0	0	0
1843513_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	71	82	1339	1353	H7e	0	505	46454	0	0	0
1806825_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	46	61	1670	1681	H5a1j	0	413	47212	0	0	0
1806196_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	831	846	H49a2	0	552	40271	0	0	0
1873207_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	42	76	1784	1813	K1a2a	0	539	40676	1	0	0
1838578_23193_0_0	30	3	0	0	0	0	0	0	1	0	0	0	33	1	0	1	0	0	0	0	0	0	32	0	106	138	869	882	U5a1a2a1	0	415	37332	0	0	0
