s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3051638_23193_0_0	31	4	0	0	0	0	0	0	2	0	0	0	35	0	1	2	0	0	0	0	0	0	35	0	102	137	1135	1149	K1a4	0	468	27666	0	0	0
3006694_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	69	101	1357	1379	T1a	0	432	34744	0	0	0
3007477_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	94	133	1025	1035	K1a1b1f	0	404	30078	0	0	0
3067915_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	117	156	1006	1029	I2c	0	463	30258	0	0	0
3065989_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	206	234	913	923	J1c2	0	420	30961	0	0	0
3041646_23193_0_0	13	0	1	0	1	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	157	172	569	574	H5a1a	0	490	31804	0	0	0
3060646_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	121	140	976	989	H4a1a1a	0	433	30446	1	0	0
3070286_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	102	138	815	825	T1a1	0	521	26266	0	0	0
3083220_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	277	316	658	665	M43+16311	0	475	26799	0	0	0
3078151_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	174	204	760	771	U5a1a1d	0	509	29471	0	0	0
3035703_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	94	131	1003	1017	J2a1a1	0	405	31008	0	0	0
3021532_23193_0_0	38	3	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	110	151	829	839	I1b	0	487	37153	0	0	0
3048389_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	160	175	820	829	H17b	0	452	34175	0	0	0
3014146_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	85	117	1284	1296	J1c2e	0	464	32464	0	0	0
3078738_23193_0_0	29	5	0	0	0	0	0	0	1	2	0	0	34	0	0	4	0	0	0	0	0	0	34	0	155	189	855	865	X2b+226	0	495	30908	0	0	0
3085093_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	57	69	1282	1294	H1c1	0	502	34571	0	0	0
3007992_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	156	169	786	796	H5a1p	0	534	28043	0	0	0
3080134_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	86	115	1331	1342	U5a1a1+152	0	372	37950	0	0	0
