s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5061616_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	206	236	604	613	X2c1	0	437	25812	0	0	0
5041737_23193_0_0	37	3	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	133	173	707	726	U2e1b	0	449	38725	0	0	0
5030447_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	126	158	843	852	U5b2a1a1d	0	462	31017	0	0	0
5086866_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	110	144	1034	1054	T1	0	449	26653	0	0	0
5095631_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	142	157	728	734	H3g1b	0	371	31425	0	0	0
5080195_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	52	61	1380	1396.5	H39	0	532	36594	0	0	0
5086310_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	1051	1061	J1c2c	0	493	27818	0	0	0
5050298_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	165	176	717	730	H17	0	487	27366	0	0	0
5000122_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	141	155	1009	1023	H7a1b	0	438	25991	0	0	0
5072426_23193_0_0	21	1	1	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	158	181	1027	1038	H4a1a1a1a1	0	470	27574	0	0	0
5098403_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	1170	1185	H69	0	417	30824	0	0	0
5064185_23193_0_0	27	1	1	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	87	116	1013	1027	J1c3	0	455	37360	0	0	0
5083186_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	115	119	808	817	H16a1	0	461	26705	0	0	0
5057095_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	130	146	1089	1107	H1e1a	0	474	28996	0	0	0
5038292_23193_0_0	31	1	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	113	146	1063	1077	M30g	0	439	26744	0	0	0
5074452_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	124	138	885	891	H26a1	0	491	27831	0	0	0
5089825_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	95	112	1185	1203	H6a1a3	0	470	41076	0	0	0
5034764_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	145	180	817	826	R1a1	0	454	28315	0	0	0
