s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5194520_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	118	129	786	796	H	0	530	26657	0	0	0
5119819_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	116	148	897	908	J1c5a	0	454	29677	0	0	0
5196557_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	125	142	1048	1065	H1b1a	0	470	43397	0	0	0
5159093_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	100	117	917	925	V	0	553	25871	1	0	0
5156666_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	83	118	973	986	T2b	0	417	28264	0	0	0
5157255_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	150	178	749	752	U5a1b1	0	359	33693	0	0	0
5102567_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	91	121	889	898	J1c5	0	458	31967	0	0	0
5106733_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	1104	1134	H1g	0	465	29700	0	0	0
5167388_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	128	159	969	977	U5a2+16294	0	498	30869	0	0	0
5112348_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1308	1327	H3	0	489	32957	0	0	0
5160986_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	100	136	867	876	U4a1b	0	411	29681	0	0	0
5139723_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	174	210	795	812	K1a2a1	0	494	31889	0	0	0
5158146_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	65	80	1106	1117	HV9	0	463	56125	0	0	0
5150320_23193_0_0	41	2	0	0	0	0	0	0	2	2	0	0	43	0	1	0	0	0	0	0	0	0	43	0	51	94	1309	1338	I1a1	0	548	33096	0	0	0
5025633_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	128	162	854	871	K2a7	0	479	27959	0	0	0
5042998_23193_0_0	27	3	0	0	0	0	0	0	3	1	0	0	30	1	1	1	0	0	0	0	0	0	29	0	89	118	1270	1283	U5a2b4	0	485	28489	0	0	0
5048443_23193_0_0	37	1	1	0	0	0	0	0	2	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	251	290	732	741	T1a1	0	500	24533	0	0	0
5014042_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	75	111	1304	1318	U5b2b1a1	0	590	31049	0	0	0
