s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2730241_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	70	86	1168	1184	H45b	0	409	27577	0	0	0
2785562_23193_0_0	11	2	0	0	0	0	0	0	2	2	0	0	13	1	1	1	0	0	0	0	0	0	12	0	100	112	869	883	H	0	517	34086	0	0	0
2786170_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	48	57	1280	1297	H24a	0	371	29662	0	0	0
2764229_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	71	108	1216	1226	K1d1	0	487	28213	0	0	0
2701118_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	2	0	0	0	0	0	0	39	0	90	129	909	918	T2a1a	0	454	36167	0	0	0
2788067_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	77	110	989	1004	M3a	0	476	25429	0	0	0
2730071_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	61	73	978	990	H+195	0	444	31043	0	0	0
2765702_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	92	119	1496	1517	U5a1b3	0	374	31988	0	0	0
2752938_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	80	98	1050	1070	V	0	535	28333	0	0	0
2747323_23193_0_0	32	3	0	0	0	0	0	0	1	2	0	0	35	0	0	2	0	0	0	0	0	0	35	0	115	150	995	1005	T2b	0	568	28276	0	0	0
2768363_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	118	157	1046	1058	T2a1a	0	477	28707	0	0	0
2710441_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	121	137	858	868	H1b1+16362	0	591	28638	0	0	0
2785427_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	75	104	1319	1335	J1c8a	0	478	33873	0	0	0
2742739_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	160	172	672	680	H3ar	0	481	31629	0	0	0
2716086_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	116	143	948	960	U5a1a1	0	563	33091	0	0	0
2750825_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	122	135	912	925	H3a1	0	474	30201	1	0	2
2758936_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	59	94	1807	1828	T2b3b	0	428	31925	0	0	0
2719838_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	1146	1166	H1b	0	396	33023	0	0	0
