s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3051889_23193_0_0	8	1	0	0	0	0	0	0	2	1	0	0	9	0	1	0	0	0	0	0	0	0	9	0	109	118	778	795	H2a2b1	0	422	26373	0	0	0
3066574_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	155	167	825	838	H1af1a	0	404	26352	0	0	0
3056132_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	59	89	1337	1350	J1c3b	0	424	28929	0	0	0
3028418_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	283	320	678	691	U5a1f1a1	0	626	23137	1	0	0
3027924_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	114	127	813	828	H1b	0	442	28045	1	0	0
3039220_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	197	233	636	644	T2b+16362	0	453	20987	0	0	0
3050939_23193_0_0	31	2	0	0	0	0	0	0	1	0	0	0	33	0	0	1	0	0	0	0	0	0	33	0	104	137	1008	1018	U5a1a2a	0	482	32096	0	0	0
3037163_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	95	116	1093	1111	H6a1b3a	0	475	32885	0	0	0
3028645_23193_0_0	8	3	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	94	105	905	915	H2a2b1	0	495	30935	1	0	2
3053276_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	1067	1080	H1bm	0	591	36038	0	0	0
2808905_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	208	245	525	532	T2b11	0	532	25473	0	0	0
2892187_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	73	90	1215	1229	V19	0	458	33130	0	0	0
2889402_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	186	200	677	684	HV+16311	0	493	25434	0	0	0
2836581_23193_0_0	32	1	1	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	132	166	1083	1101	J1c1c	0	432	29698	0	0	0
2828043_23193_0_0	27	2	0	0	0	0	0	0	2	1	0	0	29	0	1	1	0	0	0	0	0	0	29	0	131	160	850	866	Y1a1	0.017	533	28298	0	0	0
2861066_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	81	100	959	971	V7b	0	357	30380	0	0	0
2803355_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	203	217	909	922	H6a1a	0	521	31380	1	0	2
2839634_23193_0_0	11	1	1	0	1	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	247	261	565	571	H5c	0	675	22165	1	0	0
