s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5193286_23193_0_0	30	1	1	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	179	211	831	841	J1c2	0	417	21992	0	0	0
5168481_23193_0_0	0	4	0	0	0	0	0	0	1	2	1	0	4	0	0	3	0	0	0	0	0	0	4	0	124	128	773	785	R31a	0	411	39923	0	0	0
5145978_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	1045	1059	H5a1	0	533	28498	0	0	0
5108777_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	168	180	755	762	H7b	0	541	26907	1	0	2
5189524_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	90	109	1136	1150	H6a1b3a	0	441	23340	0	0	0
5148049_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	113	149	1070	1083	T2b3+151	0	544	32494	1	0	0
5153998_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	1008	1018	T2a1b1a	0	444	31595	0	0	0
5149468_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	111	126	900	912	HV16	0	491	30692	1	0	0
5108155_23193_0_0	37	5	0	0	0	0	0	0	2	1	0	0	42	0	0	3	0	0	0	0	0	0	42	0	123	165	878	888	K1a4	0	457	29054	0	0	0
5113742_23193_0_0	31	1	0	0	0	0	0	0	4	1	0	0	32	0	3	0	0	0	0	0	0	0	32	0	319	351	899	905	J1c2	0	423	22338	0	0	0
5163719_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	96	130	868	881	W	0	480	31107	0	0	0
5106602_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	72	105	1258	1278	T2b4+152	0	491	32333	0	0	0
5159783_23193_0_0	36	2	0	0	1	0	0	0	1	1	0	0	39	0	0	1	0	1	0	0	0	0	39	0	193	232	830	837	K1a1b1a	0	520	23362	0	0	0
5180285_23193_0_0	15	2	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	81	98	1229	1244	HV+16311	0	568	36235	1	0	2
5191926_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	47	58	1160	1165	H3as	0	498	30870	1	0	0
5150244_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	25	60	1518	1538	U4b1b1a	0	529	31598	0	0	0
5147089_23193_0_0	17	0	1	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	166	184	909	921	H4a1a1a	0	384	25806	0	0	0
5108851_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	248	282	663	672	U5b2c2a	0	429	23813	0	0	0
