s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2119944_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	162	194	996	1011	J1c3f	0	449	32238	0	0	0
2187123_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1472	1491	J1b1a1e	0	494	23805	0	0	0
2151673_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	149	162	714	724	H1j	0	508	30762	0	0	0
2143460_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	159	174	906	924	H1b	0	458	32752	0	0	0
2165966_23193_0_0	28	0	0	0	0	0	0	0	1	0	0	0	28	0	1	0	0	0	0	0	0	0	28	0	155	183	770	782	U5a1b3	0	608	34398	1	0	0
2189496_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	103	142	1019	1028	K1a4c1	0	589	36003	0	0	0
2174682_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	135	145	855	863	H1j	0	453	24165	0	0	0
2107257_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	106	116	814	826	H2	0	544	27792	0	0	0
2137971_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	95	130	1163	1172	K1c1b	0	596	30413	0	0	0
2165225_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	118	153	709	714	T1a1	0	542	30917	0	0	0
2145625_23193_0_0	29	1	0	0	1	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	119	150	824	839	U4a	0	509	25896	0	0	0
2182560_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	119	153	916	925	U5b2a2b	0	434	28831	1	0	0
2184397_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	98	112	880	892	H1b	0	464	25396	0	0	0
2108584_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	154	188	968	985	T2b	0	361	28616	0	0	0
2100189_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	86	125	1246	1261	J1b1a1a	0	395	43182	0	0	0
2163493_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	111	126	1008	1016	H3s	0	486	40947	0	0	0
2119438_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	115	130	803	810	H3ap	0	440	29166	0	0	0
2127308_23193_0_0	41	1	1	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	52	95	1088	1101	U2e1c1	0	505	21479	0	0	0
