s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2683870_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1361	1379	H3+152	0	480	27937	0	0	0
2607632_23193_0_0	33	2	0	0	1	0	0	0	1	0	1	0	36	1	0	1	0	0	0	0	0	0	35	0	99	134	1024	1034	T2b4a	0	469	29924	0	0	0
2609691_23193_0_0	39	1	0	0	1	0	0	0	1	1	0	0	41	0	0	0	0	1	0	0	0	0	41	0	134	175	725	733	K1a1b2a1a	0	440	23461	0	0	0
2616535_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	133	151	960	977	H4a1a1a	0	466	27064	0	0	0
2619115_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	107	119	814	828	H5a1	0	434	44915	0	0	0
2664295_23193_0_0	36	1	0	1	0	0	0	0	1	0	1	0	38	0	0	0	0	0	0	0	0	0	38	0	96	134	1019	1034	T1a1	0	390	29393	0	0	0
2630438_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	130	168	759	768	W3a1	0	531	25754	0	0	0
2604671_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	131	144	965	978	H1e2c	0	461	27035	0	0	0
2687094_23193_0_0	17	2	0	0	0	0	0	0	1	3	0	0	19	0	0	1	0	0	0	0	0	0	19	0	96	115	798	805	HV9a1a	0	485	22308	0	0	0
2667392_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	111	123	854	867	H64	0	376	27708	0	0	0
2686234_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	71	110	1359	1376	W1e1a	0	495	27823	0	0	0
2695060_23193_0_0	32	3	0	0	0	0	0	0	1	0	0	0	35	0	0	1	0	0	0	0	0	0	35	0	121	156	848	865	K1d	0	389	28193	1	0	0
2684728_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	204	241	676	686	K2a3	0	509	25027	0	0	0
2688388_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	151	163	736	750	L2a1+143+@16309	0.099	517	29901	0	0	0
2661810_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1073	1081	K1a	0	458	27372	0	0	0
2611889_23193_0_0	24	3	0	0	0	0	0	0	1	2	0	0	27	0	0	2	0	0	0	0	0	0	27	0	142	169	788	797	R9c1b1	0	605	27350	0	0	0
2610312_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	146	175	820	829	U5b2a1a1	0	413	29799	0	0	0
2662983_23193_0_0	36	1	0	0	1	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	71	109	1356	1371	W1+119	0	451	25765	0	0	0
