s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2798537_23193_0_0	36	3	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	250	289	660	666	K1a4d	0	472	26458	0	0	0
2729924_23193_0_0	33	3	0	0	1	0	0	0	1	2	1	0	37	0	0	2	0	0	0	0	0	0	37	0	129	166	822	831	T2b	0	470	28923	0	0	0
2781841_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	390	426	815	823	J1c1b1a	0	466	20778	0	0	0
2792256_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	79	93	1051	1070	H3v+16093	0	439	33687	0	0	0
2736811_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	175	187	807	816	H1e	0	448	27126	0	0	0
2704792_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	137	175	720	732	T2b6	0	516	22499	0	0	0
2749957_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	97	113	870	890	H49a1	0	400	32300	0	0	0
2758259_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	176	210	660	672	U5b2c1	0	436	22304	0	0	0
2706924_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	146	184	826	838	T2b	0	492	24081	0	0	0
2766472_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	118	153	1021	1029	K1a2a	0	419	25537	0	0	0
2776200_23193_0_0	42	1	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	85	128	1103	1118	K1b1a	0	441	28784	0	0	0
2764750_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	121	138	906	920	H1b1+16362	0	495	28928	0	0	0
2708785_23193_0_0	34	1	1	1	0	0	0	0	2	2	1	0	37	0	0	0	0	0	0	0	0	0	37	0	168	205	701	710	T1a1	0	483	31366	0	0	0
2730696_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	74	90	1030	1043	V1b	0	551	31166	0	0	0
2716107_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	81	114	844	854	J1c3b2	0	473	29249	0	0	0
2754249_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	107	116	1301	1323	U5a1a1c	0.089	443	34098	0	0	0
3060711_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	39	76	1564	1582	K1a1b1a	0	474	39488	0	0	0
3044932_23193_0_0	34	0	1	0	1	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	76	112	1186	1200	L3f1b+16292	0	469	40174	0	0	0
